"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ledsch_seda_d_mn_mth_eb_nec","Float","","Recommended","Geo Dist Math-ELA Diff in Mean Ach, Math and ELA, EB est, CS not disadvantaged economically","","","led_sch_seda_d_mn_mth_eb_nec"
"ledsch_seda_d_mn_mth_eb_neg","Float","","Recommended","Geo Dist Math-ELA Diff in Mean Ach, Math and ELA, EB est, CS not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_d_mn_mth_eb_neg"
"ledsch_seda_d_mn_mth_eb_nam","Float","","Recommended","Geo Dist Math-ELA Diff in Mean Ach, Math and ELA, EB est, CS native-american","","","led_sch_seda_d_mn_mth_eb_nam"
"ledsch_seda_d_mn_mth_eb_se_all","Float","","Recommended","Geo Dist SE of Math-ELA Diff in Mean Ach, Math and ELA, EB est, CS all","","","led_sch_seda_d_mn_mth_eb_se_all"
"ledsch_seda_d_mn_mth_eb_se_asn","Float","","Recommended","Geo Dist SE of Math-ELA Diff in Mean Ach, Math and ELA, EB est, CS asian","","","led_sch_seda_d_mn_mth_eb_se_asn"
"ledsch_seda_d_mn_grd_ol_se_mal","Float","","Recommended","Geographically Defined District SE of Grade Slope of Mean Ach, Math and Reading Language Arts, OLS est, CS male","","","led_sch_seda_d_mn_grd_ol_se_mal"
"ledsch_seda_d_cellcount_mfg","Float","","Recommended","Total number of math and Reading Language Arts tests for pooled estimates EdFacts (District) male minus female opportunity gap","","","led_sch_seda_d_cellcount_mfg"
"ledsch_seda_d_mn_mth_eb_se_neg","Float","","Recommended","Geo Dist SE of Math-ELA Diff in Mean Ach, Math and ELA, EB est, CS not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_d_mn_mth_eb_se_neg"
"ledsch_seda_d_mn_mth_eb_se_ecd","Float","","Recommended","Geo Dist SE of Math-ELA Diff in Mean Ach, Math and ELA, EB est, CS economically disadvantaged ","","","led_sch_seda_d_mn_mth_eb_se_ecd"
"ledsch_seda_d_mn_mth_eb_se_whg","Float","","Recommended","Geo Dist SE of Math-ELA Diff in Mean Ach, Math and ELA, EB est, CS white minus hispanic opportunity gap","","","led_sch_seda_d_mn_mth_eb_se_whg"
"ledsch_seda_d_mn_mth_eb_se_wbg","Float","","Recommended","Geo Dist SE of Math-ELA Diff in Mean Ach, Math and ELA, EB est, CS white minus black opportunity gap","","","led_sch_seda_d_mn_mth_eb_se_wbg"
"ledsch_seda_d_mn_mth_eb_se_wag","Float","","Recommended","Geo Dist SE of Math-ELA Diff in Mean Ach, Math and ELA, EB est, CS white minus asian opportunity gap","","","led_sch_seda_d_mn_mth_eb_se_wag"
"ledsch_seda_d_mn_mth_eb_se_mfg","Float","","Recommended","Geo Dist SE of Math-ELA Diff in Mean Ach, Math and ELA, EB est, CS male minus female opportunity gap","","","led_sch_seda_d_mn_mth_eb_se_mfg"
"ledsch_seda_d_mn_mth_eb_se_mal","Float","","Recommended","Geo Dist SE of Math-ELA Diff in Mean Ach, Math and ELA, EB est, CS male","","","led_sch_seda_d_mn_mth_eb_se_mal"
"ledsch_seda_d_mn_mth_eb_se_fem","Float","","Recommended","Geo Dist SE of Math-ELA Diff in Mean Ach, Math and ELA, EB est, CS female","","","led_sch_seda_d_mn_mth_eb_se_fem"
"ledsch_seda_d_mn_mth_eb_se_wht","Float","","Recommended","Geo Dist SE of Math-ELA Diff in Mean Ach, Math and ELA, EB est, CS white","","","led_sch_seda_d_mn_mth_eb_se_wht"
"ledsch_seda_d_mn_mth_eb_se_his","Float","","Recommended","Geo Dist SE of Math-ELA Diff in Mean Ach, Math and ELA, EB est, CS hispanic","","","led_sch_seda_d_mn_mth_eb_se_his"
"ledsch_seda_d_mn_asmts_mal","Float","","Recommended","Per grade number of math and Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) (District) male","","","led_sch_seda_d_mn_asmts_mal"
"ledsch_seda_d_mn_mth_eb_se_blk","Float","","Recommended","Geo Dist SE of Math-ELA Diff in Mean Ach, Math and ELA, EB est, CS black","","","led_sch_seda_d_mn_mth_eb_se_blk"
"ledsch_seda_d_mn_asmts_mfg","Float","","Recommended","Per grade number of math and Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) (District) male minus female opportunity gap","","","led_sch_seda_d_mn_asmts_mfg"
"ledsch_seda_d_mn_asmts_wag","Float","","Recommended","Per grade number of math and Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) (District) white minus asian opportunity gap","","","led_sch_seda_d_mn_asmts_wag"
"ledsch_seda_d_mn_asmts_wbg","Float","","Recommended","Per grade number of math and Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) (District) white minus black opportunity gap","","","led_sch_seda_d_mn_asmts_wbg"
"ledsch_seda_d_mn_asmts_whg","Float","","Recommended","Per grade number of math and Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) (District) white minus hispanic opportunity gap","","","led_sch_seda_d_mn_asmts_whg"
"ledsch_seda_d_mn_asmts_ecd","Float","","Recommended","Per grade number of math and Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) (District) economically disadvantaged ","","","led_sch_seda_d_mn_asmts_ecd"
"ledsch_seda_d_mn_asmts_nec","Float","","Recommended","Per grade number of math and Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) (District) not disadvantaged economically","","","led_sch_seda_d_mn_asmts_nec"
"ledsch_seda_d_mn_asmts_neg","Float","","Recommended","Per grade number of math and Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) (District) not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_d_mn_asmts_neg"
"ledsch_seda_d_mn_asmts_nam","Float","","Recommended","Per grade number of math and Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) (District) native-american","","","led_sch_seda_d_mn_asmts_nam"
"ledsch_seda_d_mn_grd_ol_se_mfg","Float","","Recommended","Geographically Defined District SE of Grade Slope of Mean Ach, Math and Reading Language Arts, OLS est, CS male minus female opportunity gap","","","led_sch_seda_d_mn_grd_ol_se_mfg"
"ledsch_seda_d_mn_avg_eb_all","Float","","Recommended","Geographically Defined District Mean Ach, Math and Reading Language Arts, EB est, CS all","","","led_sch_seda_d_mn_avg_eb_all"
"ledsch_seda_d_mn_avg_eb_blk","Float","","Recommended","Geographically Defined District Mean Ach, Math and Reading Language Arts, EB est, CS black","","","led_sch_seda_d_mn_avg_eb_blk"
"ledsch_seda_d_tot_asmts_whg","Float","","Recommended","Total number of math and Reading Language Arts tests for pooled estimates HML using SEDA HETOP EST (District) white minus hispanic opportunity gap","","","led_sch_seda_d_tot_asmts_whg"
"ledsch_seda_d_grdcenter","Float","","Recommended","Grade used for pooled centering (District)","","","led_sch_seda_d_grdcenter"
"ledsch_seda_d_tot_asmts_all","Float","","Recommended","Total number of math and Reading Language Arts tests for pooled estimates HML using SEDA HETOP EST (District) all","","","led_sch_seda_d_tot_asmts_all"
"ledsch_seda_d_tot_asmts_blk","Float","","Recommended","Total number of math and Reading Language Arts tests for pooled estimates HML using SEDA HETOP EST (District) black","","","led_sch_seda_d_tot_asmts_blk"
"ledsch_seda_d_tot_asmts_asn","Float","","Recommended","Total number of math and Reading Language Arts tests for pooled estimates HML using SEDA HETOP EST (District) asian","","","led_sch_seda_d_tot_asmts_asn"
"ledsch_seda_d_tot_asmts_his","Float","","Recommended","Total number of math and Reading Language Arts tests for pooled estimates HML using SEDA HETOP EST (District) hispanic","","","led_sch_seda_d_tot_asmts_his"
"ledsch_seda_d_tot_asmts_wht","Float","","Recommended","Total number of math and Reading Language Arts tests for pooled estimates HML using SEDA HETOP EST (District) white","","","led_sch_seda_d_tot_asmts_wht"
"ledsch_seda_d_tot_asmts_fem","Float","","Recommended","Total number of math and Reading Language Arts tests for pooled estimates HML using SEDA HETOP EST (District) female","","","led_sch_seda_d_tot_asmts_fem"
"ledsch_seda_d_mn_avg_ol_se_mal","Float","","Recommended","Geographically Defined District SE of Mean Ach, Math and Reading Language Arts, OLS est, CS male","","","led_sch_seda_d_mn_avg_ol_se_mal"
"ledsch_seda_d_tot_asmts_mal","Float","","Recommended","Total number of math and Reading Language Arts tests for pooled estimates HML using SEDA HETOP EST (District) male","","","led_sch_seda_d_tot_asmts_mal"
"ledsch_seda_d_tot_asmts_mfg","Float","","Recommended","Total number of math and Reading Language Arts tests for pooled estimates HML using SEDA HETOP EST (District) male minus female opportunity gap","","","led_sch_seda_d_tot_asmts_mfg"
"ledsch_seda_d_tot_asmts_wag","Float","","Recommended","Total number of math and Reading Language Arts tests for pooled estimates HML using SEDA HETOP EST (District) white minus asian opportunity gap","","","led_sch_seda_d_tot_asmts_wag"
"ledsch_seda_d_tot_asmts_wbg","Float","","Recommended","Total number of math and Reading Language Arts tests for pooled estimates HML using SEDA HETOP EST (District) white minus black opportunity gap","","","led_sch_seda_d_tot_asmts_wbg"
"ledsch_seda_d_mn_avg_eb_asn","Float","","Recommended","Geographically Defined District Mean Ach, Math and Reading Language Arts, EB est, CS asian","","","led_sch_seda_d_mn_avg_eb_asn"
"ledsch_seda_d_tot_asmts_ecd","Float","","Recommended","Total number of math and Reading Language Arts tests for pooled estimates HML using SEDA HETOP EST (District) economically disadvantaged ","","","led_sch_seda_d_tot_asmts_ecd"
"ledsch_seda_d_tot_asmts_nec","Float","","Recommended","Total number of math and Reading Language Arts tests for pooled estimates HML using SEDA HETOP EST (District) not disadvantaged economically","","","led_sch_seda_d_tot_asmts_nec"
"ledsch_seda_d_tot_asmts_neg","Float","","Recommended","Total number of math and Reading Language Arts tests for pooled estimates HML using SEDA HETOP EST (District) not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_d_tot_asmts_neg"
"ledsch_seda_d_tot_asmts_nam","Float","","Recommended","Total number of math and Reading Language Arts tests for pooled estimates HML using SEDA HETOP EST (District) native-american","","","led_sch_seda_d_tot_asmts_nam"
"ledsch_seda_d_cellcount_all","Float","","Recommended","Total number of math and Reading Language Arts tests for pooled estimates EdFacts (District) all","","","led_sch_seda_d_cellcount_all"
"ledsch_seda_d_mn_grd_ol_se_wbg","Float","","Recommended","Geographically Defined District SE of Grade Slope of Mean Ach, Math and Reading Language Arts, OLS est, CS white minus black opportunity gap","","","led_sch_seda_d_mn_grd_ol_se_wbg"
"ledsch_seda_d_cellcount_blk","Float","","Recommended","Total number of math and Reading Language Arts tests for pooled estimates EdFacts (District) black","","","led_sch_seda_d_cellcount_blk"
"ledsch_seda_d_cellcount_asn","Float","","Recommended","Total number of math and Reading Language Arts tests for pooled estimates EdFacts (District) asian","","","led_sch_seda_d_cellcount_asn"
"ledsch_seda_d_cellcount_his","Float","","Recommended","Total number of math and Reading Language Arts tests for pooled estimates EdFacts (District) hispanic","","","led_sch_seda_d_cellcount_his"
"ledsch_seda_d_cellcount_wht","Float","","Recommended","Total number of math and Reading Language Arts tests for pooled estimates EdFacts (District) white","","","led_sch_seda_d_cellcount_wht"
"ledsch_seda_d_cellcount_fem","Float","","Recommended","Total number of math and Reading Language Arts tests for pooled estimates EdFacts (District) female","","","led_sch_seda_d_cellcount_fem"
"ledsch_seda_d_cellcount_mal","Float","","Recommended","Total number of math and Reading Language Arts tests for pooled estimates EdFacts (District) male","","","led_sch_seda_d_cellcount_mal"
"ledsch_seda_d_mn_avg_ol_wbg","Float","","Recommended","Geographically Defined District Mean Ach, Math and Reading Language Arts, OLS est, CS white minus black opportunity gap","","","led_sch_seda_d_mn_avg_ol_wbg"
"ledsch_seda_d_mn_avg_eb_se_nec","Float","","Recommended","Geographically Defined District SE of Mean Ach, Math and Reading Language Arts, EB est, CS not disadvantaged economically","","","led_sch_seda_d_mn_avg_eb_se_nec"
"ledsch_seda_d_mn_avg_eb_se_neg","Float","","Recommended","Geographically Defined District SE of Mean Ach, Math and Reading Language Arts, EB est, CS not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_d_mn_avg_eb_se_neg"
"ledsch_seda_d_mn_avg_eb_se_nam","Float","","Recommended","Geographically Defined District SE of Mean Ach, Math and Reading Language Arts, EB est, CS native-american","","","led_sch_seda_d_mn_avg_eb_se_nam"
"ledsch_seda_d_mn_grd_ol_se_whg","Float","","Recommended","Geographically Defined District SE of Grade Slope of Mean Ach, Math and Reading Language Arts, OLS est, CS white minus hispanic opportunity gap","","","led_sch_seda_d_mn_grd_ol_se_whg"
"ledsch_seda_d_mn_avg_ol_all","Float","","Recommended","Geographically Defined District Mean Ach, Math and Reading Language Arts, OLS est, CS all","","","led_sch_seda_d_mn_avg_ol_all"
"ledsch_seda_d_mn_avg_ol_blk","Float","","Recommended","Geographically Defined District Mean Ach, Math and Reading Language Arts, OLS est, CS black","","","led_sch_seda_d_mn_avg_ol_blk"
"ledsch_seda_d_mn_avg_ol_asn","Float","","Recommended","Geographically Defined District Mean Ach, Math and Reading Language Arts, OLS est, CS asian","","","led_sch_seda_d_mn_avg_ol_asn"
"ledsch_seda_d_mn_avg_ol_his","Float","","Recommended","Geographically Defined District Mean Ach, Math and Reading Language Arts, OLS est, CS hispanic","","","led_sch_seda_d_mn_avg_ol_his"
"ledsch_seda_d_mn_avg_ol_wht","Float","","Recommended","Geographically Defined District Mean Ach, Math and Reading Language Arts, OLS est, CS white","","","led_sch_seda_d_mn_avg_ol_wht"
"ledsch_seda_d_mn_avg_ol_fem","Float","","Recommended","Geographically Defined District Mean Ach, Math and Reading Language Arts, OLS est, CS female","","","led_sch_seda_d_mn_avg_ol_fem"
"ledsch_seda_d_mn_avg_ol_mal","Float","","Recommended","Geographically Defined District Mean Ach, Math and Reading Language Arts, OLS est, CS male","","","led_sch_seda_d_mn_avg_ol_mal"
"ledsch_seda_d_mn_avg_ol_mfg","Float","","Recommended","Geographically Defined District Mean Ach, Math and Reading Language Arts, OLS est, CS male minus female opportunity gap","","","led_sch_seda_d_mn_avg_ol_mfg"
"ledsch_seda_d_mn_avg_ol_wag","Float","","Recommended","Geographically Defined District Mean Ach, Math and Reading Language Arts, OLS est, CS white minus asian opportunity gap","","","led_sch_seda_d_mn_avg_ol_wag"
"ledsch_seda_d_mn_avg_eb_se_ecd","Float","","Recommended","Geographically Defined District SE of Mean Ach, Math and Reading Language Arts, EB est, CS economically disadvantaged ","","","led_sch_seda_d_mn_avg_eb_se_ecd"
"ledsch_seda_d_mn_grd_ol_se_ecd","Float","","Recommended","Geographically Defined District SE of Grade Slope of Mean Ach, Math and Reading Language Arts, OLS est, CS economically disadvantaged ","","","led_sch_seda_d_mn_grd_ol_se_ecd"
"ledsch_seda_d_mn_avg_ol_whg","Float","","Recommended","Geographically Defined District Mean Ach, Math and Reading Language Arts, OLS est, CS white minus hispanic opportunity gap","","","led_sch_seda_d_mn_avg_ol_whg"
"ledsch_seda_d_mn_avg_ol_ecd","Float","","Recommended","Geographically Defined District Mean Ach, Math and Reading Language Arts, OLS est, CS economically disadvantaged ","","","led_sch_seda_d_mn_avg_ol_ecd"
"ledsch_seda_d_mn_avg_ol_nec","Float","","Recommended","Geographically Defined District Mean Ach, Math and Reading Language Arts, OLS est, CS not disadvantaged economically","","","led_sch_seda_d_mn_avg_ol_nec"
"ledsch_seda_d_mn_avg_ol_neg","Float","","Recommended","Geographically Defined District Mean Ach, Math and Reading Language Arts, OLS est, CS not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_d_mn_avg_ol_neg"
"ledsch_seda_d_mn_avg_ol_nam","Float","","Recommended","Geographically Defined District Mean Ach, Math and Reading Language Arts, OLS est, CS native-american","","","led_sch_seda_d_mn_avg_ol_nam"
"ledsch_seda_d_mn_avg_ol_se_all","Float","","Recommended","Geographically Defined District SE of Mean Ach, Math and Reading Language Arts, OLS est, CS all","","","led_sch_seda_d_mn_avg_ol_se_all"
"ledsch_seda_d_mn_avg_ol_se_blk","Float","","Recommended","Geographically Defined District SE of Mean Ach, Math and Reading Language Arts, OLS est, CS black","","","led_sch_seda_d_mn_avg_ol_se_blk"
"ledsch_seda_d_mn_avg_ol_se_asn","Float","","Recommended","Geographically Defined District SE of Mean Ach, Math and Reading Language Arts, OLS est, CS asian","","","led_sch_seda_d_mn_avg_ol_se_asn"
"ledsch_seda_d_mn_avg_ol_se_his","Float","","Recommended","Geographically Defined District SE of Mean Ach, Math and Reading Language Arts, OLS est, CS hispanic","","","led_sch_seda_d_mn_avg_ol_se_his"
"ledsch_seda_d_mn_avg_ol_se_wht","Float","","Recommended","Geographically Defined District SE of Mean Ach, Math and Reading Language Arts, OLS est, CS white","","","led_sch_seda_d_mn_avg_ol_se_wht"
"ledsch_seda_d_mn_grd_ol_se_nec","Float","","Recommended","Geographically Defined District SE of Grade Slope of Mean Ach, Math and Reading Language Arts, OLS est, CS not disadvantaged economically","","","led_sch_seda_d_mn_grd_ol_se_nec"
