"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfmri_nback_r2_809","Float","","Recommended","Mean beta weight for nBack run 2 negative face versus neutral face contrast in APARC ROI rh-superiortemporal","","","tfmri_nback_run2_negface.vs.neutface_beta_cort.desikan_superiortemporal.rh,tfmri_nback_run2_negfacevsneutface_beta_cortdesikan_superiortemporalrh"
"tfmri_nback_r2_810","Float","","Recommended","Mean beta weight for nBack run 2 negative face versus neutral face contrast in APARC ROI rh-supramarginal","","","tfmri_nback_run2_negface.vs.neutface_beta_cort.desikan_supramarginal.rh,tfmri_nback_run2_negfacevsneutface_beta_cortdesikan_supramarginalrh"
"tfmri_nback_r2_811","Float","","Recommended","Mean beta weight for nBack run 2 negative face versus neutral face contrast in APARC ROI rh-frontalpole","","","tfmri_nback_run2_negface.vs.neutface_beta_cort.desikan_frontalpole.rh,tfmri_nback_run2_negfacevsneutface_beta_cortdesikan_frontalpolerh"
"tfmri_nback_r2_812","Float","","Recommended","Mean beta weight for nBack run 2 negative face versus neutral face contrast in APARC ROI rh-temporalpole","","","tfmri_nback_run2_negface.vs.neutface_beta_cort.desikan_temporalpole.rh,tfmri_nback_run2_negfacevsneutface_beta_cortdesikan_temporalpolerh"
"tfmri_nback_r2_813","Float","","Recommended","Mean beta weight for nBack run 2 negative face versus neutral face contrast in APARC ROI rh-transversetemporal","","","tfmri_nback_run2_negface.vs.neutface_beta_cort.desikan_transversetemporal.rh,tfmri_nback_run2_negfacevsneutface_beta_cortdesikan_transversetemporalrh"
"tfmri_nback_r2_814","Float","","Recommended","Mean beta weight for nBack run 2 negative face versus neutral face contrast in APARC ROI rh-insula","","","tfmri_nback_run2_negface.vs.neutface_beta_cort.desikan_insula.rh,tfmri_nback_run2_negfacevsneutface_beta_cortdesikan_insularh"
"tfmri_nback_r2_815","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-bankssts","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_bankssts.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_banksstslh"
"tfmri_nback_r2_816","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-caudalanteriorcingulate","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_caudalanteriorcingulate.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_caudalanteriorcingulatelh"
"tfmri_nback_r2_817","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-caudalmiddlefrontal","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_caudalmiddlefrontal.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_caudalmiddlefrontallh"
"tfmri_nback_r2_818","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-cuneus","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_cuneus.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_cuneuslh"
"tfmri_nback_r2_819","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-entorhinal","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_entorhinal.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_entorhinallh"
"tfmri_nback_r2_820","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-fusiform","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_fusiform.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_fusiformlh"
"tfmri_nback_r2_821","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-inferiorparietal","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_inferiorparietal.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_inferiorparietallh"
"tfmri_nback_r2_822","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-inferiortemporal","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_inferiortemporal.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_inferiortemporallh"
"tfmri_nback_r2_823","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-isthmuscingulate","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_isthmuscingulate.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_isthmuscingulatelh"
"tfmri_nback_r2_824","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-lateraloccipital","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_lateraloccipital.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_lateraloccipitallh"
"tfmri_nback_r2_825","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-lateralorbitofrontal","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_lateralorbitofrontal.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_lateralorbitofrontallh"
"tfmri_nback_r2_826","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-lingual","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_lingual.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_linguallh"
"tfmri_nback_r2_827","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-medialorbitofrontal","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_medialorbitofrontal.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_medialorbitofrontallh"
"tfmri_nback_r2_828","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-middletemporal","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_middletemporal.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_middletemporallh"
"tfmri_nback_r2_829","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-parahippocampal","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_parahippocampal.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_parahippocampallh"
"tfmri_nback_r2_830","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-paracentral","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_paracentral.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_paracentrallh"
"tfmri_nback_r2_831","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-parsopercularis","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_parsopercularis.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_parsopercularislh"
"tfmri_nback_r2_832","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-parsorbitalis","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_parsorbitalis.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_parsorbitalislh"
"tfmri_nback_r2_833","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-parstriangularis","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_parstriangularis.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_parstriangularislh"
"tfmri_nback_r2_834","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-pericalcarine","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_pericalcarine.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_pericalcarinelh"
"tfmri_nback_r2_835","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-postcentral","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_postcentral.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_postcentrallh"
"tfmri_nback_r2_836","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-posteriorcingulate","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_posteriorcingulate.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_posteriorcingulatelh"
"tfmri_nback_r2_837","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-precentral","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_precentral.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_precentrallh"
"tfmri_nback_r2_838","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-precuneus","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_precuneus.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_precuneuslh"
"tfmri_nback_r2_839","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-rostralanteriorcingulate","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_rostralanteriorcingulate.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_rostralanteriorcingulatelh"
"tfmri_nback_r2_840","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-rostralmiddlefrontal","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_rostralmiddlefrontal.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_rostralmiddlefrontallh"
"tfmri_nback_r2_841","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-superiorfrontal","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_superiorfrontal.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_superiorfrontallh"
"tfmri_nback_r2_842","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-superiorparietal","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_superiorparietal.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_superiorparietallh"
"tfmri_nback_r2_843","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-superiortemporal","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_superiortemporal.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_superiortemporallh"
"tfmri_nback_r2_844","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-supramarginal","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_supramarginal.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_supramarginallh"
"tfmri_nback_r2_845","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-frontalpole","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_frontalpole.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_frontalpolelh"
"tfmri_nback_r2_846","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-temporalpole","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_temporalpole.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_temporalpolelh"
"tfmri_nback_r2_847","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-transversetemporal","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_transversetemporal.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_transversetemporallh"
"tfmri_nback_r2_848","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI lh-insula","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_insula.lh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_insulalh"
"tfmri_nback_r2_849","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI rh-bankssts","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_bankssts.rh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_banksstsrh"
"tfmri_nback_r2_850","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI rh-caudalanteriorcingulate","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_caudalanteriorcingulate.rh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_caudalanteriorcingulaterh"
"tfmri_nback_r2_851","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI rh-caudalmiddlefrontal","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_caudalmiddlefrontal.rh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_caudalmiddlefrontalrh"
"tfmri_nback_r2_852","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI rh-cuneus","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_cuneus.rh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_cuneusrh"
"tfmri_nback_r2_853","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI rh-entorhinal","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_entorhinal.rh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_entorhinalrh"
"tfmri_nback_r2_854","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI rh-fusiform","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_fusiform.rh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_fusiformrh"
"tfmri_nback_r2_855","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI rh-inferiorparietal","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_inferiorparietal.rh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_inferiorparietalrh"
"tfmri_nback_r2_856","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI rh-inferiortemporal","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_inferiortemporal.rh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_inferiortemporalrh"
"tfmri_nback_r2_857","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI rh-isthmuscingulate","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_isthmuscingulate.rh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_isthmuscingulaterh"
"tfmri_nback_r2_858","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI rh-lateraloccipital","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_lateraloccipital.rh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_lateraloccipitalrh"
"tfmri_nback_r2_859","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI rh-lateralorbitofrontal","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_lateralorbitofrontal.rh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_lateralorbitofrontalrh"
"tfmri_nback_r2_860","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI rh-lingual","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_lingual.rh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_lingualrh"
"tfmri_nback_r2_861","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI rh-medialorbitofrontal","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_medialorbitofrontal.rh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_medialorbitofrontalrh"
"tfmri_nback_r2_862","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI rh-middletemporal","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_middletemporal.rh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_middletemporalrh"
"tfmri_nback_r2_863","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI rh-parahippocampal","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_parahippocampal.rh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_parahippocampalrh"
"tfmri_nback_r2_864","Float","","Recommended","Mean beta weight for nBack run 2 positive face versus neutral face contrast in APARC ROI rh-paracentral","","","tfmri_nback_run2_posface.vs.neutface_beta_cort.desikan_paracentral.rh,tfmri_nback_run2_posfacevsneutface_beta_cortdesikan_paracentralrh"
