"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ledsch_seda_c_mn_mth_eb_se_nec","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, EB est, CS not disadvantaged economically","","","led_sch_seda_c_mn_mth_eb_se_nec"
"ledsch_seda_c_mn_mth_eb_wht","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, EB est, CS white","","","led_sch_seda_c_mn_mth_eb_wht"
"ledsch_seda_c_mn_mth_eb_mal","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, EB est, CS male","","","led_sch_seda_c_mn_mth_eb_mal"
"ledsch_seda_c_mn_mth_eb_mfg","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, EB est, CS male minus female opportunity gap","","","led_sch_seda_c_mn_mth_eb_mfg"
"ledsch_seda_c_mn_mth_eb_wag","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, EB est, CS white minus asian opportunity gap","","","led_sch_seda_c_mn_mth_eb_wag"
"ledsch_seda_c_mn_mth_eb_wbg","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, EB est, CS white minus black opportunity gap","","","led_sch_seda_c_mn_mth_eb_wbg"
"ledsch_seda_c_mn_mth_eb_whg","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, EB est, CS white minus hispanic opportunity gap","","","led_sch_seda_c_mn_mth_eb_whg"
"ledsch_seda_c_mn_mth_eb_ecd","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, EB est, CS economically disadvantaged ","","","led_sch_seda_c_mn_mth_eb_ecd"
"ledsch_seda_c_mn_mth_eb_nec","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, EB est, CS not disadvantaged economically","","","led_sch_seda_c_mn_mth_eb_nec"
"ledsch_seda_c_mn_mth_eb_neg","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, EB est, CS not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_c_mn_mth_eb_neg"
"ledsch_seda_c_mn_grd_ol_asn","Float","","Recommended","County Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS asian","","","led_sch_seda_c_mn_grd_ol_asn"
"ledsch_seda_c_mn_mth_eb_nam","Float","","Recommended","County Math-ELA Diff in Mean Ach, MathandELA, EB est, CS native-american","","","led_sch_seda_c_mn_mth_eb_nam"
"ledsch_seda_c_mn_mth_eb_se_all","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, EB est, CS all","","","led_sch_seda_c_mn_mth_eb_se_all"
"ledsch_seda_c_mn_mth_eb_se_asn","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, EB est, CS asian","","","led_sch_seda_c_mn_mth_eb_se_asn"
"ledsch_seda_c_mn_mth_eb_se_neg","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, EB est, CS not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_c_mn_mth_eb_se_neg"
"ledsch_seda_c_mn_mth_eb_se_ecd","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, EB est, CS economically disadvantaged ","","","led_sch_seda_c_mn_mth_eb_se_ecd"
"ledsch_seda_c_mn_mth_eb_se_whg","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, EB est, CS white minus hispanic opportunity gap","","","led_sch_seda_c_mn_mth_eb_se_whg"
"ledsch_seda_c_mn_mth_eb_se_wbg","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, EB est, CS white minus black opportunity gap","","","led_sch_seda_c_mn_mth_eb_se_wbg"
"ledsch_seda_c_mn_mth_eb_se_wag","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, EB est, CS white minus asian opportunity gap","","","led_sch_seda_c_mn_mth_eb_se_wag"
"ledsch_seda_c_mn_mth_eb_se_mfg","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, EB est, CS male minus female opportunity gap","","","led_sch_seda_c_mn_mth_eb_se_mfg"
"ledsch_seda_c_mn_mth_eb_se_mal","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, EB est, CS male","","","led_sch_seda_c_mn_mth_eb_se_mal"
"ledsch_seda_c_mn_grd_ol_his","Float","","Recommended","County Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS hispanic","","","led_sch_seda_c_mn_grd_ol_his"
"ledsch_seda_c_mn_mth_eb_se_fem","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, EB est, CS female","","","led_sch_seda_c_mn_mth_eb_se_fem"
"ledsch_seda_c_mn_mth_eb_se_wht","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, EB est, CS white","","","led_sch_seda_c_mn_mth_eb_se_wht"
"ledsch_seda_c_mn_mth_eb_se_his","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, EB est, CS hispanic","","","led_sch_seda_c_mn_mth_eb_se_his"
"ledsch_seda_c_mn_mth_eb_se_blk","Float","","Recommended","County SE of Math-ELA Diff in Mean Ach, MathandELA, EB est, CS black","","","led_sch_seda_c_mn_mth_eb_se_blk"
"ledsch_seda_c_mn_grd_eb_his","Float","","Recommended","County Grade Slope of Mean Ach, MathandReading Language Arts, EB est, CS hispanic","","","led_sch_seda_c_mn_grd_eb_his"
"ledsch_seda_c_mn_grd_eb_se_ecd","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, EB est, CS economically disadvantaged ","","","led_sch_seda_c_mn_grd_eb_se_ecd"
"ledsch_seda_c_mn_grd_ol_fem","Float","","Recommended","County Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS female","","","led_sch_seda_c_mn_grd_ol_fem"
"ledsch_seda_c_mn_grd_ol_mal","Float","","Recommended","County Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS male","","","led_sch_seda_c_mn_grd_ol_mal"
"ledsch_seda_c_mn_grd_ol_mfg","Float","","Recommended","County Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS male minus female opportunity gap","","","led_sch_seda_c_mn_grd_ol_mfg"
"ledsch_seda_c_mn_grd_ol_wag","Float","","Recommended","County Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS white minus asian opportunity gap","","","led_sch_seda_c_mn_grd_ol_wag"
"ledsch_seda_c_mn_grd_ol_wbg","Float","","Recommended","County Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS white minus black opportunity gap","","","led_sch_seda_c_mn_grd_ol_wbg"
"ledsch_seda_c_mn_grd_ol_whg","Float","","Recommended","County Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS white minus hispanic opportunity gap","","","led_sch_seda_c_mn_grd_ol_whg"
"ledsch_seda_c_mn_grd_ol_ecd","Float","","Recommended","County Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS economically disadvantaged ","","","led_sch_seda_c_mn_grd_ol_ecd"
"ledsch_seda_c_mn_grd_ol_nec","Float","","Recommended","County Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS not disadvantaged economically","","","led_sch_seda_c_mn_grd_ol_nec"
"ledsch_seda_c_mn_grd_ol_neg","Float","","Recommended","County Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_c_mn_grd_ol_neg"
"ledsch_seda_c_mn_grd_eb_wht","Float","","Recommended","County Grade Slope of Mean Ach, MathandReading Language Arts, EB est, CS white","","","led_sch_seda_c_mn_grd_eb_wht"
"ledsch_seda_c_mn_grd_ol_nam","Float","","Recommended","County Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS native-american","","","led_sch_seda_c_mn_grd_ol_nam"
"ledsch_seda_c_mn_grd_eb_all","Float","","Recommended","County Grade Slope of Mean Ach, MathandReading Language Arts, EB est, CS all","","","led_sch_seda_c_mn_grd_eb_all"
"ledsch_seda_c_mn_coh_eb_his","Float","","Recommended","County Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS hispanic","","","led_sch_seda_c_mn_coh_eb_his"
"ledsch_seda_c_mn_coh_ol_mal","Float","","Recommended","County Cohort Slope of Mean Ach, MathandReading Language Arts, OLS est, CS male","","","led_sch_seda_c_mn_coh_ol_mal"
"ledsch_seda_c_mn_coh_ol_mfg","Float","","Recommended","County Cohort Slope of Mean Ach, MathandReading Language Arts, OLS est, CS male minus female opportunity gap","","","led_sch_seda_c_mn_coh_ol_mfg"
"ledsch_seda_c_mn_coh_ol_wag","Float","","Recommended","County Cohort Slope of Mean Ach, MathandReading Language Arts, OLS est, CS white minus asian opportunity gap","","","led_sch_seda_c_mn_coh_ol_wag"
"ledsch_seda_c_mn_coh_ol_wbg","Float","","Recommended","County Cohort Slope of Mean Ach, MathandReading Language Arts, OLS est, CS white minus black opportunity gap","","","led_sch_seda_c_mn_coh_ol_wbg"
"ledsch_seda_c_mn_coh_ol_whg","Float","","Recommended","County Cohort Slope of Mean Ach, MathandReading Language Arts, OLS est, CS white minus hispanic opportunity gap","","","led_sch_seda_c_mn_coh_ol_whg"
"ledsch_seda_c_mn_coh_ol_ecd","Float","","Recommended","County Cohort Slope of Mean Ach, MathandReading Language Arts, OLS est, CS economically disadvantaged ","","","led_sch_seda_c_mn_coh_ol_ecd"
"ledsch_seda_c_mn_coh_ol_nec","Float","","Recommended","County Cohort Slope of Mean Ach, MathandReading Language Arts, OLS est, CS not disadvantaged economically","","","led_sch_seda_c_mn_coh_ol_nec"
"ledsch_seda_c_mn_grd_eb_fem","Float","","Recommended","County Grade Slope of Mean Ach, MathandReading Language Arts, EB est, CS female","","","led_sch_seda_c_mn_grd_eb_fem"
"ledsch_seda_c_mn_coh_ol_neg","Float","","Recommended","County Cohort Slope of Mean Ach, MathandReading Language Arts, OLS est, CS not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_c_mn_coh_ol_neg"
"ledsch_seda_c_mn_coh_ol_nam","Float","","Recommended","County Cohort Slope of Mean Ach, MathandReading Language Arts, OLS est, CS native-american","","","led_sch_seda_c_mn_coh_ol_nam"
"ledsch_seda_c_mn_coh_eb_all","Float","","Recommended","County Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS all","","","led_sch_seda_c_mn_coh_eb_all"
"ledsch_seda_c_mn_coh_eb_blk","Float","","Recommended","County Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS black","","","led_sch_seda_c_mn_coh_eb_blk"
"ledsch_seda_c_mn_coh_eb_asn","Float","","Recommended","County Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS asian","","","led_sch_seda_c_mn_coh_eb_asn"
"ledsch_seda_c_mn_coh_ol_fem","Float","","Recommended","County Cohort Slope of Mean Ach, MathandReading Language Arts, OLS est, CS female","","","led_sch_seda_c_mn_coh_ol_fem"
"ledsch_seda_c_mn_coh_eb_wht","Float","","Recommended","County Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS white","","","led_sch_seda_c_mn_coh_eb_wht"
"ledsch_seda_c_mn_coh_eb_fem","Float","","Recommended","County Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS female","","","led_sch_seda_c_mn_coh_eb_fem"
"ledsch_seda_c_mn_coh_eb_mal","Float","","Recommended","County Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS male","","","led_sch_seda_c_mn_coh_eb_mal"
"ledsch_seda_c_mn_coh_eb_mfg","Float","","Recommended","County Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS male minus female opportunity gap","","","led_sch_seda_c_mn_coh_eb_mfg"
"ledsch_seda_c_mn_grd_eb_mal","Float","","Recommended","County Grade Slope of Mean Ach, MathandReading Language Arts, EB est, CS male","","","led_sch_seda_c_mn_grd_eb_mal"
"ledsch_seda_c_mn_coh_eb_wag","Float","","Recommended","County Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS white minus asian opportunity gap","","","led_sch_seda_c_mn_coh_eb_wag"
"ledsch_seda_c_mn_coh_eb_wbg","Float","","Recommended","County Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS white minus black opportunity gap","","","led_sch_seda_c_mn_coh_eb_wbg"
"ledsch_seda_c_mn_coh_eb_whg","Float","","Recommended","County Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS white minus hispanic opportunity gap","","","led_sch_seda_c_mn_coh_eb_whg"
"ledsch_seda_c_mn_coh_eb_ecd","Float","","Recommended","County Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS economically disadvantaged ","","","led_sch_seda_c_mn_coh_eb_ecd"
"ledsch_seda_c_mn_coh_eb_nec","Float","","Recommended","County Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS not disadvantaged economically","","","led_sch_seda_c_mn_coh_eb_nec"
"ledsch_seda_c_mn_coh_eb_neg","Float","","Recommended","County Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_c_mn_coh_eb_neg"
"ledsch_seda_c_mn_coh_eb_nam","Float","","Recommended","County Cohort Slope of Mean Ach, MathandReading Language Arts, EB est, CS native-american","","","led_sch_seda_c_mn_coh_eb_nam"
"ledsch_seda_c_mn_grd_ol_se_wag","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS white minus asian opportunity gap","","","led_sch_seda_c_mn_grd_ol_se_wag"
"ledsch_seda_c_mn_grd_eb_se_nec","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, EB est, CS not disadvantaged economically","","","led_sch_seda_c_mn_grd_eb_se_nec"
"ledsch_seda_c_mn_grd_eb_se_neg","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, EB est, CS not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_c_mn_grd_eb_se_neg"
"ledsch_seda_c_mn_grd_eb_mfg","Float","","Recommended","County Grade Slope of Mean Ach, MathandReading Language Arts, EB est, CS male minus female opportunity gap","","","led_sch_seda_c_mn_grd_eb_mfg"
"ledsch_seda_c_mn_grd_eb_se_nam","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, EB est, CS native-american","","","led_sch_seda_c_mn_grd_eb_se_nam"
"ledsch_seda_c_mn_grd_ol_se_all","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS all","","","led_sch_seda_c_mn_grd_ol_se_all"
"ledsch_seda_c_mn_grd_ol_se_blk","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS black","","","led_sch_seda_c_mn_grd_ol_se_blk"
"ledsch_seda_c_mn_grd_ol_se_asn","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS asian","","","led_sch_seda_c_mn_grd_ol_se_asn"
"ledsch_seda_c_mn_grd_ol_se_his","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS hispanic","","","led_sch_seda_c_mn_grd_ol_se_his"
"ledsch_seda_c_mn_grd_ol_se_wht","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS white","","","led_sch_seda_c_mn_grd_ol_se_wht"
"ledsch_seda_c_mn_grd_ol_se_fem","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS female","","","led_sch_seda_c_mn_grd_ol_se_fem"
"ledsch_seda_c_mn_grd_ol_se_mal","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS male","","","led_sch_seda_c_mn_grd_ol_se_mal"
"ledsch_seda_c_mn_grd_ol_se_mfg","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS male minus female opportunity gap","","","led_sch_seda_c_mn_grd_ol_se_mfg"
"ledsch_seda_c_mn_avg_ol_se_mal","Float","","Recommended","County SE of Mean Ach, MathandReading Language Arts, OLS est, CS male","","","led_sch_seda_c_mn_avg_ol_se_mal"
"ledsch_seda_c_mn_grd_eb_wag","Float","","Recommended","County Grade Slope of Mean Ach, MathandReading Language Arts, EB est, CS white minus asian opportunity gap","","","led_sch_seda_c_mn_grd_eb_wag"
"ledsch_seda_c_mn_grd_ol_se_wbg","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS white minus black opportunity gap","","","led_sch_seda_c_mn_grd_ol_se_wbg"
"ledsch_seda_c_mn_grd_ol_se_whg","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS white minus hispanic opportunity gap","","","led_sch_seda_c_mn_grd_ol_se_whg"
"ledsch_seda_c_mn_grd_ol_se_ecd","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS economically disadvantaged ","","","led_sch_seda_c_mn_grd_ol_se_ecd"
"ledsch_seda_c_mn_grd_ol_se_nec","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS not disadvantaged economically","","","led_sch_seda_c_mn_grd_ol_se_nec"
"ledsch_seda_c_mn_grd_ol_se_neg","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_c_mn_grd_ol_se_neg"
"ledsch_seda_c_mn_grd_ol_se_nam","Float","","Recommended","County SE of Grade Slope of Mean Ach, MathandReading Language Arts, OLS est, CS native-american","","","led_sch_seda_c_mn_grd_ol_se_nam"
"ledsch_seda_c_mn_coh_ol_all","Float","","Recommended","County Cohort Slope of Mean Ach, MathandReading Language Arts, OLS est, CS all","","","led_sch_seda_c_mn_coh_ol_all"
