"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfmri_sstr1_608","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus correct go contrast in APARC ROI rh-precuneus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.desikan_precuneus.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdesikan_precuneusrh"
"tfmri_sstr1_609","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus correct go contrast in APARC ROI rh-rostralanteriorcingulate","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.desikan_rostralanteriorcingulate.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdesikan_rostralanteriorcingulaterh"
"tfmri_sstr1_610","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus correct go contrast in APARC ROI rh-rostralmiddlefrontal","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.desikan_rostralmiddlefrontal.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdesikan_rostralmiddlefrontalrh"
"tfmri_sstr1_611","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus correct go contrast in APARC ROI rh-superiorfrontal","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.desikan_superiorfrontal.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdesikan_superiorfrontalrh"
"tfmri_sstr1_612","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus correct go contrast in APARC ROI rh-superiorparietal","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.desikan_superiorparietal.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdesikan_superiorparietalrh"
"tfmri_sstr1_613","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus correct go contrast in APARC ROI rh-superiortemporal","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.desikan_superiortemporal.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdesikan_superiortemporalrh"
"tfmri_sstr1_614","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus correct go contrast in APARC ROI rh-supramarginal","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.desikan_supramarginal.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdesikan_supramarginalrh"
"tfmri_sstr1_615","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus correct go contrast in APARC ROI rh-frontalpole","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.desikan_frontalpole.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdesikan_frontalpolerh"
"tfmri_sstr1_616","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus correct go contrast in APARC ROI rh-temporalpole","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.desikan_temporalpole.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdesikan_temporalpolerh"
"tfmri_sstr1_617","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus correct go contrast in APARC ROI rh-transversetemporal","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.desikan_transversetemporal.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdesikan_transversetemporalrh"
"tfmri_sstr1_618","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus correct go contrast in APARC ROI rh-insula","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.desikan_insula.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdesikan_insularh"
"tfmri_sstr1_619","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-bankssts","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_bankssts.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_banksstslh"
"tfmri_sstr1_620","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-caudalanteriorcingulate","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_caudalanteriorcingulate.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_caudalanteriorcingulatelh"
"tfmri_sstr1_621","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-caudalmiddlefrontal","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_caudalmiddlefrontal.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_caudalmiddlefrontallh"
"tfmri_sstr1_622","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-cuneus","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_cuneus.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_cuneuslh"
"tfmri_sstr1_623","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-entorhinal","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_entorhinal.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_entorhinallh"
"tfmri_sstr1_624","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-fusiform","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_fusiform.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_fusiformlh"
"tfmri_sstr1_625","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-inferiorparietal","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_inferiorparietal.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_inferiorparietallh"
"tfmri_sstr1_626","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-inferiortemporal","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_inferiortemporal.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_inferiortemporallh"
"tfmri_sstr1_627","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-isthmuscingulate","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_isthmuscingulate.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_isthmuscingulatelh"
"tfmri_sstr1_628","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-lateraloccipital","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_lateraloccipital.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_lateraloccipitallh"
"tfmri_sstr1_629","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-lateralorbitofrontal","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_lateralorbitofrontal.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_lateralorbitofrontallh"
"tfmri_sstr1_630","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-lingual","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_lingual.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_linguallh"
"tfmri_sstr1_631","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-medialorbitofrontal","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_medialorbitofrontal.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_medialorbitofrontallh"
"tfmri_sstr1_632","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-middletemporal","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_middletemporal.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_middletemporallh"
"tfmri_sstr1_633","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-parahippocampal","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_parahippocampal.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_parahippocampallh"
"tfmri_sstr1_634","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-paracentral","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_paracentral.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_paracentrallh"
"tfmri_sstr1_635","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-parsopercularis","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_parsopercularis.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_parsopercularislh"
"tfmri_sstr1_636","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-parsorbitalis","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_parsorbitalis.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_parsorbitalislh"
"tfmri_sstr1_637","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-parstriangularis","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_parstriangularis.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_parstriangularislh"
"tfmri_sstr1_638","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-pericalcarine","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_pericalcarine.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_pericalcarinelh"
"tfmri_sstr1_639","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-postcentral","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_postcentral.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_postcentrallh"
"tfmri_sstr1_640","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-posteriorcingulate","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_posteriorcingulate.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_posteriorcingulatelh"
"tfmri_sstr1_641","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-precentral","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_precentral.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_precentrallh"
"tfmri_sstr1_642","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-precuneus","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_precuneus.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_precuneuslh"
"tfmri_sstr1_643","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-rostralanteriorcingulate","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_rostralanteriorcingulate.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_rostralanteriorcingulatelh"
"tfmri_sstr1_644","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-rostralmiddlefrontal","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_rostralmiddlefrontal.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_rostralmiddlefrontallh"
"tfmri_sstr1_645","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-superiorfrontal","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_superiorfrontal.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_superiorfrontallh"
"tfmri_sstr1_646","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-superiorparietal","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_superiorparietal.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_superiorparietallh"
"tfmri_sstr1_647","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-superiortemporal","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_superiortemporal.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_superiortemporallh"
"tfmri_sstr1_648","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-supramarginal","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_supramarginal.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_supramarginallh"
"tfmri_sstr1_649","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-frontalpole","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_frontalpole.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_frontalpolelh"
"tfmri_sstr1_650","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-temporalpole","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_temporalpole.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_temporalpolelh"
"tfmri_sstr1_651","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-transversetemporal","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_transversetemporal.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_transversetemporallh"
"tfmri_sstr1_652","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI lh-insula","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_insula.lh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_insulalh"
"tfmri_sstr1_653","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI rh-bankssts","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_bankssts.rh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_banksstsrh"
"tfmri_sstr1_654","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI rh-caudalanteriorcingulate","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_caudalanteriorcingulate.rh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_caudalanteriorcingulaterh"
"tfmri_sstr1_655","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI rh-caudalmiddlefrontal","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_caudalmiddlefrontal.rh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_caudalmiddlefrontalrh"
"tfmri_sstr1_656","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI rh-cuneus","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_cuneus.rh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_cuneusrh"
"tfmri_sstr1_657","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI rh-entorhinal","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_entorhinal.rh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_entorhinalrh"
"tfmri_sstr1_658","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI rh-fusiform","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_fusiform.rh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_fusiformrh"
"tfmri_sstr1_659","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI rh-inferiorparietal","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_inferiorparietal.rh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_inferiorparietalrh"
"tfmri_sstr1_660","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI rh-inferiortemporal","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_inferiortemporal.rh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_inferiortemporalrh"
"tfmri_sstr1_661","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI rh-isthmuscingulate","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_isthmuscingulate.rh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_isthmuscingulaterh"
"tfmri_sstr1_662","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI rh-lateraloccipital","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_lateraloccipital.rh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_lateraloccipitalrh"
"tfmri_sstr1_663","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI rh-lateralorbitofrontal","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_lateralorbitofrontal.rh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_lateralorbitofrontalrh"
"tfmri_sstr1_664","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI rh-lingual","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_lingual.rh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_lingualrh"
"tfmri_sstr1_665","Float","","Recommended","Mean beta weight for SST run 1 incorrect go versus incorrect stop contrast in APARC ROI rh-medialorbitofrontal","","","tfmri_sst_run1_incorrect.go.vs.incorrect.stop_beta_cort.desikan_medialorbitofrontal.rh,tfmri_sst_run1_incorrectgovsincorrectstop_beta_cortdesikan_medialorbitofrontalrh"
