"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfmri_nback_r1_824","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI lh-lateraloccipital","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_lateraloccipital.lh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_lateraloccipitallh"
"tfmri_nback_r1_825","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI lh-lateralorbitofrontal","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_lateralorbitofrontal.lh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_lateralorbitofrontallh"
"tfmri_nback_r1_826","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI lh-lingual","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_lingual.lh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_linguallh"
"tfmri_nback_r1_827","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI lh-medialorbitofrontal","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_medialorbitofrontal.lh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_medialorbitofrontallh"
"tfmri_nback_r1_828","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI lh-middletemporal","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_middletemporal.lh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_middletemporallh"
"tfmri_nback_r1_829","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI lh-parahippocampal","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_parahippocampal.lh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_parahippocampallh"
"tfmri_nback_r1_830","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI lh-paracentral","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_paracentral.lh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_paracentrallh"
"tfmri_nback_r1_831","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI lh-parsopercularis","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_parsopercularis.lh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_parsopercularislh"
"tfmri_nback_r1_832","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI lh-parsorbitalis","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_parsorbitalis.lh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_parsorbitalislh"
"tfmri_nback_r1_833","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI lh-parstriangularis","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_parstriangularis.lh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_parstriangularislh"
"tfmri_nback_r1_834","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI lh-pericalcarine","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_pericalcarine.lh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_pericalcarinelh"
"tfmri_nback_r1_835","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI lh-postcentral","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_postcentral.lh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_postcentrallh"
"tfmri_nback_r1_836","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI lh-posteriorcingulate","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_posteriorcingulate.lh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_posteriorcingulatelh"
"tfmri_nback_r1_837","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI lh-precentral","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_precentral.lh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_precentrallh"
"tfmri_nback_r1_838","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI lh-precuneus","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_precuneus.lh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_precuneuslh"
"tfmri_nback_r1_839","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI lh-rostralanteriorcingulate","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_rostralanteriorcingulate.lh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_rostralanteriorcingulatelh"
"tfmri_nback_r1_840","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI lh-rostralmiddlefrontal","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_rostralmiddlefrontal.lh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_rostralmiddlefrontallh"
"tfmri_nback_r1_841","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI lh-superiorfrontal","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_superiorfrontal.lh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_superiorfrontallh"
"tfmri_nback_r1_842","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI lh-superiorparietal","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_superiorparietal.lh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_superiorparietallh"
"tfmri_nback_r1_843","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI lh-superiortemporal","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_superiortemporal.lh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_superiortemporallh"
"tfmri_nback_r1_844","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI lh-supramarginal","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_supramarginal.lh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_supramarginallh"
"tfmri_nback_r1_845","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI lh-frontalpole","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_frontalpole.lh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_frontalpolelh"
"tfmri_nback_r1_846","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI lh-temporalpole","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_temporalpole.lh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_temporalpolelh"
"tfmri_nback_r1_847","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI lh-transversetemporal","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_transversetemporal.lh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_transversetemporallh"
"tfmri_nback_r1_848","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI lh-insula","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_insula.lh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_insulalh"
"tfmri_nback_r1_849","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-bankssts","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_bankssts.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_banksstsrh"
"tfmri_nback_r1_850","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-caudalanteriorcingulate","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_caudalanteriorcingulate.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_caudalanteriorcingulaterh"
"tfmri_nback_r1_851","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-caudalmiddlefrontal","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_caudalmiddlefrontal.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_caudalmiddlefrontalrh"
"tfmri_nback_r1_852","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-cuneus","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_cuneus.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_cuneusrh"
"tfmri_nback_r1_853","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-entorhinal","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_entorhinal.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_entorhinalrh"
"tfmri_nback_r1_854","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-fusiform","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_fusiform.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_fusiformrh"
"tfmri_nback_r1_855","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-inferiorparietal","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_inferiorparietal.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_inferiorparietalrh"
"tfmri_nback_r1_856","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-inferiortemporal","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_inferiortemporal.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_inferiortemporalrh"
"tfmri_nback_r1_857","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-isthmuscingulate","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_isthmuscingulate.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_isthmuscingulaterh"
"tfmri_nback_r1_858","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-lateraloccipital","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_lateraloccipital.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_lateraloccipitalrh"
"tfmri_nback_r1_859","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-lateralorbitofrontal","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_lateralorbitofrontal.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_lateralorbitofrontalrh"
"tfmri_nback_r1_860","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-lingual","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_lingual.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_lingualrh"
"tfmri_nback_r1_861","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-medialorbitofrontal","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_medialorbitofrontal.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_medialorbitofrontalrh"
"tfmri_nback_r1_862","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-middletemporal","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_middletemporal.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_middletemporalrh"
"tfmri_nback_r1_863","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-parahippocampal","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_parahippocampal.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_parahippocampalrh"
"tfmri_nback_r1_864","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-paracentral","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_paracentral.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_paracentralrh"
"tfmri_nback_r1_865","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-parsopercularis","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_parsopercularis.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_parsopercularisrh"
"tfmri_nback_r1_866","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-parsorbitalis","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_parsorbitalis.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_parsorbitalisrh"
"tfmri_nback_r1_867","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-parstriangularis","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_parstriangularis.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_parstriangularisrh"
"tfmri_nback_r1_868","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-pericalcarine","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_pericalcarine.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_pericalcarinerh"
"tfmri_nback_r1_869","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-postcentral","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_postcentral.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_postcentralrh"
"tfmri_nback_r1_870","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-posteriorcingulate","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_posteriorcingulate.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_posteriorcingulaterh"
"tfmri_nback_r1_871","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-precentral","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_precentral.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_precentralrh"
"tfmri_nback_r1_872","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-precuneus","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_precuneus.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_precuneusrh"
"tfmri_nback_r1_873","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-rostralanteriorcingulate","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_rostralanteriorcingulate.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_rostralanteriorcingulaterh"
"tfmri_nback_r1_874","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-rostralmiddlefrontal","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_rostralmiddlefrontal.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_rostralmiddlefrontalrh"
"tfmri_nback_r1_875","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-superiorfrontal","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_superiorfrontal.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_superiorfrontalrh"
"tfmri_nback_r1_876","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-superiorparietal","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_superiorparietal.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_superiorparietalrh"
"tfmri_nback_r1_877","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-superiortemporal","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_superiortemporal.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_superiortemporalrh"
"tfmri_nback_r1_878","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-supramarginal","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_supramarginal.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_supramarginalrh"
"tfmri_nback_r1_879","Float","","Recommended","Mean beta weight for nBack run 1 positive face versus neutral face contrast in APARC ROI rh-frontalpole","","","tfmri_nback_run1_posface.vs.neutface_beta_cort.desikan_frontalpole.rh,tfmri_nback_run1_posfacevsneutface_beta_cortdesikan_frontalpolerh"
