"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfmrinbackallsem_792","Float","","Recommended","Standard error of the mean for nBack negative face versus neutral face contrast in APARC ROI rh-lingual","","","tfmri_nback_all_negface.vs.neutface_sem_cort.desikan_lingual.rh,tfmri_nback_all_negfacevsneutface_sem_cortdesikan_lingualrh"
"tfmrinbackallsem_793","Float","","Recommended","Standard error of the mean for nBack negative face versus neutral face contrast in APARC ROI rh-medialorbitofrontal","","","tfmri_nback_all_negface.vs.neutface_sem_cort.desikan_medialorbitofrontal.rh,tfmri_nback_all_negfacevsneutface_sem_cortdesikan_medialorbitofrontalrh"
"tfmrinbackallsem_794","Float","","Recommended","Standard error of the mean for nBack negative face versus neutral face contrast in APARC ROI rh-middletemporal","","","tfmri_nback_all_negface.vs.neutface_sem_cort.desikan_middletemporal.rh,tfmri_nback_all_negfacevsneutface_sem_cortdesikan_middletemporalrh"
"tfmrinbackallsem_795","Float","","Recommended","Standard error of the mean for nBack negative face versus neutral face contrast in APARC ROI rh-parahippocampal","","","tfmri_nback_all_negface.vs.neutface_sem_cort.desikan_parahippocampal.rh,tfmri_nback_all_negfacevsneutface_sem_cortdesikan_parahippocampalrh"
"tfmrinbackallsem_796","Float","","Recommended","Standard error of the mean for nBack negative face versus neutral face contrast in APARC ROI rh-paracentral","","","tfmri_nback_all_negface.vs.neutface_sem_cort.desikan_paracentral.rh,tfmri_nback_all_negfacevsneutface_sem_cortdesikan_paracentralrh"
"tfmrinbackallsem_797","Float","","Recommended","Standard error of the mean for nBack negative face versus neutral face contrast in APARC ROI rh-parsopercularis","","","tfmri_nback_all_negface.vs.neutface_sem_cort.desikan_parsopercularis.rh,tfmri_nback_all_negfacevsneutface_sem_cortdesikan_parsopercularisrh"
"tfmrinbackallsem_798","Float","","Recommended","Standard error of the mean for nBack negative face versus neutral face contrast in APARC ROI rh-parsorbitalis","","","tfmri_nback_all_negface.vs.neutface_sem_cort.desikan_parsorbitalis.rh,tfmri_nback_all_negfacevsneutface_sem_cortdesikan_parsorbitalisrh"
"tfmrinbackallsem_799","Float","","Recommended","Standard error of the mean for nBack negative face versus neutral face contrast in APARC ROI rh-parstriangularis","","","tfmri_nback_all_negface.vs.neutface_sem_cort.desikan_parstriangularis.rh,tfmri_nback_all_negfacevsneutface_sem_cortdesikan_parstriangularisrh"
"tfmrinbackallsem_800","Float","","Recommended","Standard error of the mean for nBack negative face versus neutral face contrast in APARC ROI rh-pericalcarine","","","tfmri_nback_all_negface.vs.neutface_sem_cort.desikan_pericalcarine.rh,tfmri_nback_all_negfacevsneutface_sem_cortdesikan_pericalcarinerh"
"tfmrinbackallsem_801","Float","","Recommended","Standard error of the mean for nBack negative face versus neutral face contrast in APARC ROI rh-postcentral","","","tfmri_nback_all_negface.vs.neutface_sem_cort.desikan_postcentral.rh,tfmri_nback_all_negfacevsneutface_sem_cortdesikan_postcentralrh"
"tfmrinbackallsem_802","Float","","Recommended","Standard error of the mean for nBack negative face versus neutral face contrast in APARC ROI rh-posteriorcingulate","","","tfmri_nback_all_negface.vs.neutface_sem_cort.desikan_posteriorcingulate.rh,tfmri_nback_all_negfacevsneutface_sem_cortdesikan_posteriorcingulaterh"
"tfmrinbackallsem_803","Float","","Recommended","Standard error of the mean for nBack negative face versus neutral face contrast in APARC ROI rh-precentral","","","tfmri_nback_all_negface.vs.neutface_sem_cort.desikan_precentral.rh,tfmri_nback_all_negfacevsneutface_sem_cortdesikan_precentralrh"
"tfmrinbackallsem_804","Float","","Recommended","Standard error of the mean for nBack negative face versus neutral face contrast in APARC ROI rh-precuneus","","","tfmri_nback_all_negface.vs.neutface_sem_cort.desikan_precuneus.rh,tfmri_nback_all_negfacevsneutface_sem_cortdesikan_precuneusrh"
"tfmrinbackallsem_805","Float","","Recommended","Standard error of the mean for nBack negative face versus neutral face contrast in APARC ROI rh-rostralanteriorcingulate","","","tfmri_nback_all_negface.vs.neutface_sem_cort.desikan_rostralanteriorcingulate.rh,tfmri_nback_all_negfacevsneutface_sem_cortdesikan_rostralanteriorcingulaterh"
"tfmrinbackallsem_806","Float","","Recommended","Standard error of the mean for nBack negative face versus neutral face contrast in APARC ROI rh-rostralmiddlefrontal","","","tfmri_nback_all_negface.vs.neutface_sem_cort.desikan_rostralmiddlefrontal.rh,tfmri_nback_all_negfacevsneutface_sem_cortdesikan_rostralmiddlefrontalrh"
"tfmrinbackallsem_807","Float","","Recommended","Standard error of the mean for nBack negative face versus neutral face contrast in APARC ROI rh-superiorfrontal","","","tfmri_nback_all_negface.vs.neutface_sem_cort.desikan_superiorfrontal.rh,tfmri_nback_all_negfacevsneutface_sem_cortdesikan_superiorfrontalrh"
"tfmrinbackallsem_808","Float","","Recommended","Standard error of the mean for nBack negative face versus neutral face contrast in APARC ROI rh-superiorparietal","","","tfmri_nback_all_negface.vs.neutface_sem_cort.desikan_superiorparietal.rh,tfmri_nback_all_negfacevsneutface_sem_cortdesikan_superiorparietalrh"
"tfmrinbackallsem_809","Float","","Recommended","Standard error of the mean for nBack negative face versus neutral face contrast in APARC ROI rh-superiortemporal","","","tfmri_nback_all_negface.vs.neutface_sem_cort.desikan_superiortemporal.rh,tfmri_nback_all_negfacevsneutface_sem_cortdesikan_superiortemporalrh"
"tfmrinbackallsem_810","Float","","Recommended","Standard error of the mean for nBack negative face versus neutral face contrast in APARC ROI rh-supramarginal","","","tfmri_nback_all_negface.vs.neutface_sem_cort.desikan_supramarginal.rh,tfmri_nback_all_negfacevsneutface_sem_cortdesikan_supramarginalrh"
"tfmrinbackallsem_811","Float","","Recommended","Standard error of the mean for nBack negative face versus neutral face contrast in APARC ROI rh-frontalpole","","","tfmri_nback_all_negface.vs.neutface_sem_cort.desikan_frontalpole.rh,tfmri_nback_all_negfacevsneutface_sem_cortdesikan_frontalpolerh"
"tfmrinbackallsem_812","Float","","Recommended","Standard error of the mean for nBack negative face versus neutral face contrast in APARC ROI rh-temporalpole","","","tfmri_nback_all_negface.vs.neutface_sem_cort.desikan_temporalpole.rh,tfmri_nback_all_negfacevsneutface_sem_cortdesikan_temporalpolerh"
"tfmrinbackallsem_813","Float","","Recommended","Standard error of the mean for nBack negative face versus neutral face contrast in APARC ROI rh-transversetemporal","","","tfmri_nback_all_negface.vs.neutface_sem_cort.desikan_transversetemporal.rh,tfmri_nback_all_negfacevsneutface_sem_cortdesikan_transversetemporalrh"
"tfmrinbackallsem_814","Float","","Recommended","Standard error of the mean for nBack negative face versus neutral face contrast in APARC ROI rh-insula","","","tfmri_nback_all_negface.vs.neutface_sem_cort.desikan_insula.rh,tfmri_nback_all_negfacevsneutface_sem_cortdesikan_insularh"
"tfmrinbackallsem_815","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-bankssts","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_bankssts.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_banksstslh"
"tfmrinbackallsem_816","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-caudalanteriorcingulate","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_caudalanteriorcingulate.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_caudalanteriorcingulatelh"
"tfmrinbackallsem_817","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-caudalmiddlefrontal","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_caudalmiddlefrontal.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_caudalmiddlefrontallh"
"tfmrinbackallsem_818","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-cuneus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_cuneus.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_cuneuslh"
"tfmrinbackallsem_819","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-entorhinal","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_entorhinal.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_entorhinallh"
"tfmrinbackallsem_820","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-fusiform","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_fusiform.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_fusiformlh"
"tfmrinbackallsem_821","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-inferiorparietal","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_inferiorparietal.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_inferiorparietallh"
"tfmrinbackallsem_822","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-inferiortemporal","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_inferiortemporal.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_inferiortemporallh"
"tfmrinbackallsem_823","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-isthmuscingulate","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_isthmuscingulate.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_isthmuscingulatelh"
"tfmrinbackallsem_824","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-lateraloccipital","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_lateraloccipital.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_lateraloccipitallh"
"tfmrinbackallsem_825","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-lateralorbitofrontal","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_lateralorbitofrontal.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_lateralorbitofrontallh"
"tfmrinbackallsem_826","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-lingual","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_lingual.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_linguallh"
"tfmrinbackallsem_827","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-medialorbitofrontal","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_medialorbitofrontal.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_medialorbitofrontallh"
"tfmrinbackallsem_828","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-middletemporal","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_middletemporal.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_middletemporallh"
"tfmrinbackallsem_829","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-parahippocampal","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_parahippocampal.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_parahippocampallh"
"tfmrinbackallsem_830","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-paracentral","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_paracentral.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_paracentrallh"
"tfmrinbackallsem_831","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-parsopercularis","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_parsopercularis.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_parsopercularislh"
"tfmrinbackallsem_832","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-parsorbitalis","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_parsorbitalis.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_parsorbitalislh"
"tfmrinbackallsem_833","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-parstriangularis","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_parstriangularis.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_parstriangularislh"
"tfmrinbackallsem_834","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-pericalcarine","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_pericalcarine.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_pericalcarinelh"
"tfmrinbackallsem_835","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-postcentral","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_postcentral.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_postcentrallh"
"tfmrinbackallsem_836","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-posteriorcingulate","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_posteriorcingulate.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_posteriorcingulatelh"
"tfmrinbackallsem_837","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-precentral","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_precentral.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_precentrallh"
"tfmrinbackallsem_838","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-precuneus","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_precuneus.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_precuneuslh"
"tfmrinbackallsem_839","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-rostralanteriorcingulate","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_rostralanteriorcingulate.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_rostralanteriorcingulatelh"
"tfmrinbackallsem_840","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-rostralmiddlefrontal","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_rostralmiddlefrontal.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_rostralmiddlefrontallh"
"tfmrinbackallsem_841","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-superiorfrontal","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_superiorfrontal.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_superiorfrontallh"
"tfmrinbackallsem_842","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-superiorparietal","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_superiorparietal.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_superiorparietallh"
"tfmrinbackallsem_843","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-superiortemporal","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_superiortemporal.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_superiortemporallh"
"tfmrinbackallsem_844","Float","","Recommended","Standard error of the mean for nBack positive face versus neutral face contrast in APARC ROI lh-supramarginal","","","tfmri_nback_all_posface.vs.neutface_sem_cort.desikan_supramarginal.lh,tfmri_nback_all_posfacevsneutface_sem_cortdesikan_supramarginallh"
