"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfsstasemdp_825","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI cuneus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.cuneus.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gcuneusrh"
"tfsstasemdp_826","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.front.inf.opercular.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gfrontinfopercularrh"
"tfsstasemdp_827","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.front.inf.orbital.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gfrontinforbitalrh"
"tfsstasemdp_828","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.front.inf.triangul.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gfrontinftriangulrh"
"tfsstasemdp_829","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI middle frontal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.front.middle.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gfrontmiddlerh"
"tfsstasemdp_830","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI superior frontal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.front.sup.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gfrontsuprh"
"tfsstasemdp_831","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.ins.lg.and.s.cent.ins.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_ginslgandscentinsrh"
"tfsstasemdp_832","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI short insular gyri","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.insular.short.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_ginsularshortrh"
"tfsstasemdp_833","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI middle occipital gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.occipital.middle.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_goccipitalmiddlerh"
"tfsstasemdp_834","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI superior occipital gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.occipital.sup.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_goccipitalsuprh"
"tfsstasemdp_835","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.oc.temp.lat.fusifor.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_goctemplatfusiforrh"
"tfsstasemdp_836","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI lingual gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.oc.temp.med.lingual.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_goctempmedlingualrh"
"tfsstasemdp_837","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI parahippocampal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.oc.temp.med.parahip.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_goctempmedparahiprh"
"tfsstasemdp_838","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI orbital gyri","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.orbital.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gorbitalrh"
"tfsstasemdp_839","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI angular gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.pariet.inf.angular.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gparietinfangularrh"
"tfsstasemdp_840","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI supramarginal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.pariet.inf.supramar.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gparietinfsupramarrh"
"tfsstasemdp_841","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI superior parietal lobule","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.parietal.sup.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gparietalsuprh"
"tfsstasemdp_842","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI postcentral gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.postcentral.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gpostcentralrh"
"tfsstasemdp_843","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI precentral gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.precentral.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gprecentralrh"
"tfsstasemdp_844","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI precuneus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.precuneus.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gprecuneusrh"
"tfsstasemdp_845","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI gyrus rectus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.rectus.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_grectusrh"
"tfsstasemdp_846","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI subcallosal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.subcallosal.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gsubcallosalrh"
"tfsstasemdp_847","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.temp.sup.g.t.transv.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gtempsupgttransvrh"
"tfsstasemdp_848","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.temp.sup.lateral.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gtempsuplateralrh"
"tfsstasemdp_849","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.temp.sup.plan.polar.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gtempsupplanpolarrh"
"tfsstasemdp_850","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI planum temporale","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.temp.sup.plan.tempo.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gtempsupplantemporh"
"tfsstasemdp_851","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI inferior temporal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.temporal.inf.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gtemporalinfrh"
"tfsstasemdp_852","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI middle temporal gyrus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_g.temporal.middle.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_gtemporalmiddlerh"
"tfsstasemdp_853","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_lat.fis.ant.horizont.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_latfisanthorizontrh"
"tfsstasemdp_854","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_lat.fis.ant.vertical.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_latfisantverticalrh"
"tfsstasemdp_855","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_lat.fis.post.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_latfispostrh"
"tfsstasemdp_856","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI occipital pole","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_pole.occipital.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_poleoccipitalrh"
"tfsstasemdp_857","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI temporal pole","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_pole.temporal.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_poletemporalrh"
"tfsstasemdp_858","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI calcarine sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.calcarine.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_scalcarinerh"
"tfsstasemdp_859","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI central sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.central.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_scentralrh"
"tfsstasemdp_860","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.cingul.marginalis.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_scingulmarginalisrh"
"tfsstasemdp_861","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.circular.insula.ant.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_scircularinsulaantrh"
"tfsstasemdp_862","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.circular.insula.inf.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_scircularinsulainfrh"
"tfsstasemdp_863","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.circular.insula.sup.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_scircularinsulasuprh"
"tfsstasemdp_864","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.collat.transv.ant.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_scollattransvantrh"
"tfsstasemdp_865","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.collat.transv.post.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_scollattransvpostrh"
"tfsstasemdp_866","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI inferior frontal sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.front.inf.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_sfrontinfrh"
"tfsstasemdp_867","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI middle frontal sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.front.middle.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_sfrontmiddlerh"
"tfsstasemdp_868","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI superior frontal sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.front.sup.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_sfrontsuprh"
"tfsstasemdp_869","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI sulcus intermedius primus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.interm.prim.jensen.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_sintermprimjensenrh"
"tfsstasemdp_870","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.intrapariet.and.p.trans.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_sintraparietandptransrh"
"tfsstasemdp_871","Float","","Recommended","Standard error of the mean for SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","tfmri_sst_all_incorrect.go.vs.correct.go_sem_cort.destrieux_s.oc.middle.and.lunatus.rh,tfmri_sst_all_incorrectgovscorrectgo_sem_cortdestrieux_socmiddleandlunatusrh"
