"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfmri_nback_all_796","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-paracentral","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_paracentral.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_paracentralrh"
"tfmri_nback_all_797","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-parsopercularis","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_parsopercularis.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_parsopercularisrh"
"tfmri_nback_all_798","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-parsorbitalis","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_parsorbitalis.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_parsorbitalisrh"
"tfmri_nback_all_799","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-parstriangularis","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_parstriangularis.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_parstriangularisrh"
"tfmri_nback_all_800","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-pericalcarine","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_pericalcarine.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_pericalcarinerh"
"tfmri_nback_all_801","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-postcentral","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_postcentral.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_postcentralrh"
"tfmri_nback_all_802","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-posteriorcingulate","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_posteriorcingulate.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_posteriorcingulaterh"
"tfmri_nback_all_803","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-precentral","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_precentral.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_precentralrh"
"tfmri_nback_all_804","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-precuneus","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_precuneus.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_precuneusrh"
"tfmri_nback_all_805","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-rostralanteriorcingulate","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_rostralanteriorcingulate.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_rostralanteriorcingulaterh"
"tfmri_nback_all_806","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-rostralmiddlefrontal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_rostralmiddlefrontal.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_rostralmiddlefrontalrh"
"tfmri_nback_all_807","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-superiorfrontal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_superiorfrontal.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_superiorfrontalrh"
"tfmri_nback_all_808","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-superiorparietal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_superiorparietal.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_superiorparietalrh"
"tfmri_nback_all_809","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-superiortemporal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_superiortemporal.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_superiortemporalrh"
"tfmri_nback_all_810","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-supramarginal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_supramarginal.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_supramarginalrh"
"tfmri_nback_all_811","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-frontalpole","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_frontalpole.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_frontalpolerh"
"tfmri_nback_all_812","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-temporalpole","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_temporalpole.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_temporalpolerh"
"tfmri_nback_all_813","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-transversetemporal","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_transversetemporal.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_transversetemporalrh"
"tfmri_nback_all_814","Float","","Recommended","Mean beta weight for nBack negative face versus neutral face contrast in APARC ROI rh-insula","","","tfmri_nback_all_negface.vs.neutface_beta_cort.desikan_insula.rh,tfmri_nback_all_negfacevsneutface_beta_cortdesikan_insularh"
"tfmri_nback_all_815","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-bankssts","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_bankssts.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_banksstslh"
"tfmri_nback_all_816","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-caudalanteriorcingulate","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_caudalanteriorcingulate.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_caudalanteriorcingulatelh"
"tfmri_nback_all_817","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-caudalmiddlefrontal","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_caudalmiddlefrontal.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_caudalmiddlefrontallh"
"tfmri_nback_all_818","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-cuneus","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_cuneus.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_cuneuslh"
"tfmri_nback_all_819","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-entorhinal","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_entorhinal.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_entorhinallh"
"tfmri_nback_all_820","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-fusiform","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_fusiform.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_fusiformlh"
"tfmri_nback_all_821","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-inferiorparietal","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_inferiorparietal.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_inferiorparietallh"
"tfmri_nback_all_822","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-inferiortemporal","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_inferiortemporal.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_inferiortemporallh"
"tfmri_nback_all_823","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-isthmuscingulate","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_isthmuscingulate.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_isthmuscingulatelh"
"tfmri_nback_all_824","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-lateraloccipital","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_lateraloccipital.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_lateraloccipitallh"
"tfmri_nback_all_825","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-lateralorbitofrontal","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_lateralorbitofrontal.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_lateralorbitofrontallh"
"tfmri_nback_all_826","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-lingual","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_lingual.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_linguallh"
"tfmri_nback_all_827","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-medialorbitofrontal","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_medialorbitofrontal.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_medialorbitofrontallh"
"tfmri_nback_all_828","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-middletemporal","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_middletemporal.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_middletemporallh"
"tfmri_nback_all_829","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-parahippocampal","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_parahippocampal.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_parahippocampallh"
"tfmri_nback_all_830","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-paracentral","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_paracentral.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_paracentrallh"
"tfmri_nback_all_831","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-parsopercularis","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_parsopercularis.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_parsopercularislh"
"tfmri_nback_all_832","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-parsorbitalis","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_parsorbitalis.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_parsorbitalislh"
"tfmri_nback_all_833","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-parstriangularis","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_parstriangularis.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_parstriangularislh"
"tfmri_nback_all_834","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-pericalcarine","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_pericalcarine.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_pericalcarinelh"
"tfmri_nback_all_835","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-postcentral","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_postcentral.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_postcentrallh"
"tfmri_nback_all_836","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-posteriorcingulate","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_posteriorcingulate.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_posteriorcingulatelh"
"tfmri_nback_all_837","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-precentral","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_precentral.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_precentrallh"
"tfmri_nback_all_838","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-precuneus","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_precuneus.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_precuneuslh"
"tfmri_nback_all_839","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-rostralanteriorcingulate","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_rostralanteriorcingulate.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_rostralanteriorcingulatelh"
"tfmri_nback_all_840","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-rostralmiddlefrontal","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_rostralmiddlefrontal.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_rostralmiddlefrontallh"
"tfmri_nback_all_841","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-superiorfrontal","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_superiorfrontal.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_superiorfrontallh"
"tfmri_nback_all_842","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-superiorparietal","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_superiorparietal.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_superiorparietallh"
"tfmri_nback_all_843","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-superiortemporal","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_superiortemporal.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_superiortemporallh"
"tfmri_nback_all_844","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-supramarginal","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_supramarginal.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_supramarginallh"
"tfmri_nback_all_845","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-frontalpole","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_frontalpole.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_frontalpolelh"
"tfmri_nback_all_846","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-temporalpole","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_temporalpole.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_temporalpolelh"
"tfmri_nback_all_847","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-transversetemporal","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_transversetemporal.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_transversetemporallh"
"tfmri_nback_all_848","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI lh-insula","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_insula.lh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_insulalh"
"tfmri_nback_all_849","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI rh-bankssts","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_bankssts.rh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_banksstsrh"
"tfmri_nback_all_850","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI rh-caudalanteriorcingulate","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_caudalanteriorcingulate.rh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_caudalanteriorcingulaterh"
"tfmri_nback_all_851","Float","","Recommended","Mean beta weight for nBack positive face versus neutral face contrast in APARC ROI rh-caudalmiddlefrontal","","","tfmri_nback_all_posface.vs.neutface_beta_cort.desikan_caudalmiddlefrontal.rh,tfmri_nback_all_posfacevsneutface_beta_cortdesikan_caudalmiddlefrontalrh"
