"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfnbr2bwdp_851","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI inferior temporal gyrus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_g.temporal.inf.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_gtemporalinfrh"
"tfnbr2bwdp_852","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI middle temporal gyrus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_g.temporal.middle.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_gtemporalmiddlerh"
"tfnbr2bwdp_853","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_lat.fis.ant.horizont.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_latfisanthorizontrh"
"tfnbr2bwdp_854","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_lat.fis.ant.vertical.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_latfisantverticalrh"
"tfnbr2bwdp_855","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_lat.fis.post.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_latfispostrh"
"tfnbr2bwdp_856","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI occipital pole","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_pole.occipital.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_poleoccipitalrh"
"tfnbr2bwdp_857","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI temporal pole","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_pole.temporal.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_poletemporalrh"
"tfnbr2bwdp_858","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI calcarine sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.calcarine.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_scalcarinerh"
"tfnbr2bwdp_859","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI central sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.central.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_scentralrh"
"tfnbr2bwdp_860","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.cingul.marginalis.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_scingulmarginalisrh"
"tfnbr2bwdp_861","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.circular.insula.ant.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_scircularinsulaantrh"
"tfnbr2bwdp_862","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.circular.insula.inf.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_scircularinsulainfrh"
"tfnbr2bwdp_863","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.circular.insula.sup.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_scircularinsulasuprh"
"tfnbr2bwdp_864","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.collat.transv.ant.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_scollattransvantrh"
"tfnbr2bwdp_865","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.collat.transv.post.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_scollattransvpostrh"
"tfnbr2bwdp_866","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI inferior frontal sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.front.inf.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_sfrontinfrh"
"tfnbr2bwdp_867","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI middle frontal sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.front.middle.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_sfrontmiddlerh"
"tfnbr2bwdp_868","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI superior frontal sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.front.sup.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_sfrontsuprh"
"tfnbr2bwdp_869","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI sulcus intermedius primus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.interm.prim.jensen.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_sintermprimjensenrh"
"tfnbr2bwdp_870","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.intrapariet.and.p.trans.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_sintraparietandptransrh"
"tfnbr2bwdp_871","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.oc.middle.and.lunatus.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_socmiddleandlunatusrh"
"tfnbr2bwdp_872","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.oc.sup.and.transversal.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_socsupandtransversalrh"
"tfnbr2bwdp_873","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.occipital.ant.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_soccipitalantrh"
"tfnbr2bwdp_874","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.oc.temp.lat.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_soctemplatrh"
"tfnbr2bwdp_875","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.oc.temp.med.and.lingual.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_soctempmedandlingualrh"
"tfnbr2bwdp_876","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI lateral orbital sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.orbital.lateral.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_sorbitallateralrh"
"tfnbr2bwdp_877","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI medial orbital sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.orbital.med.olfact.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_sorbitalmedolfactrh"
"tfnbr2bwdp_878","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI orbital sulci","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.orbital.h.shaped.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_sorbitalhshapedrh"
"tfnbr2bwdp_879","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.parieto.occipital.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_sparietooccipitalrh"
"tfnbr2bwdp_880","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI pericallosal sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.pericallosal.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_spericallosalrh"
"tfnbr2bwdp_881","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI postcentral sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.postcentral.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_spostcentralrh"
"tfnbr2bwdp_882","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.precentral.inf.part.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_sprecentralinfpartrh"
"tfnbr2bwdp_883","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.precentral.sup.part.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_sprecentralsuppartrh"
"tfnbr2bwdp_884","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI suborbital sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.suborbital.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_ssuborbitalrh"
"tfnbr2bwdp_885","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI subparietal sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.subparietal.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_ssubparietalrh"
"tfnbr2bwdp_886","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI inferior temporal sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.temporal.inf.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_stemporalinfrh"
"tfnbr2bwdp_887","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI superior temporal sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.temporal.sup.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_stemporalsuprh"
"tfnbr2bwdp_888","Float","","Recommended","Mean beta weight for run 2 nBack face versus place contrast in right hemisphere cortical Destrieux ROI transverse temporal sulcus","","","tfmri_nback_run2_face.vs.place_beta_cort.destrieux_s.temporal.transverse.rh,tfmri_nback_run2_facevsplace_beta_cortdestrieux_stemporaltransverserh"
"tfnbr2bwdp_889","Float","","Recommended","Mean beta weight for run 2 nBack emotional face versus neutral face contrast in left hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","tfmri_nback_run2_emotion.vs.neutface_beta_cort.destrieux_g.and.s.frontomargin.lh,tfmri_nback_run2_emotionvsneutface_beta_cortdestrieux_gandsfrontomarginlh"
"tfnbr2bwdp_890","Float","","Recommended","Mean beta weight for run 2 nBack emotional face versus neutral face contrast in left hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","tfmri_nback_run2_emotion.vs.neutface_beta_cort.destrieux_g.and.s.occipital.inf.lh,tfmri_nback_run2_emotionvsneutface_beta_cortdestrieux_gandsoccipitalinflh"
"tfnbr2bwdp_891","Float","","Recommended","Mean beta weight for run 2 nBack emotional face versus neutral face contrast in left hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","tfmri_nback_run2_emotion.vs.neutface_beta_cort.destrieux_g.and.s.paracentral.lh,tfmri_nback_run2_emotionvsneutface_beta_cortdestrieux_gandsparacentrallh"
"tfnbr2bwdp_892","Float","","Recommended","Mean beta weight for run 2 nBack emotional face versus neutral face contrast in left hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","tfmri_nback_run2_emotion.vs.neutface_beta_cort.destrieux_g.and.s.subcentral.lh,tfmri_nback_run2_emotionvsneutface_beta_cortdestrieux_gandssubcentrallh"
"tfnbr2bwdp_893","Float","","Recommended","Mean beta weight for run 2 nBack emotional face versus neutral face contrast in left hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","tfmri_nback_run2_emotion.vs.neutface_beta_cort.destrieux_g.and.s.transv.frontopol.lh,tfmri_nback_run2_emotionvsneutface_beta_cortdestrieux_gandstransvfrontopollh"
"tfnbr2bwdp_894","Float","","Recommended","Mean beta weight for run 2 nBack emotional face versus neutral face contrast in left hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run2_emotion.vs.neutface_beta_cort.destrieux_g.and.s.cingul.ant.lh,tfmri_nback_run2_emotionvsneutface_beta_cortdestrieux_gandscingulantlh"
"tfnbr2bwdp_895","Float","","Recommended","Mean beta weight for run 2 nBack emotional face versus neutral face contrast in left hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run2_emotion.vs.neutface_beta_cort.destrieux_g.and.s.cingul.mid.ant.lh,tfmri_nback_run2_emotionvsneutface_beta_cortdestrieux_gandscingulmidantlh"
"tfnbr2bwdp_896","Float","","Recommended","Mean beta weight for run 2 nBack emotional face versus neutral face contrast in left hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run2_emotion.vs.neutface_beta_cort.destrieux_g.and.s.cingul.mid.post.lh,tfmri_nback_run2_emotionvsneutface_beta_cortdestrieux_gandscingulmidpostlh"
"tfnbr2bwdp_897","Float","","Recommended","Mean beta weight for run 2 nBack emotional face versus neutral face contrast in left hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","tfmri_nback_run2_emotion.vs.neutface_beta_cort.destrieux_g.cingul.post.dorsal.lh,tfmri_nback_run2_emotionvsneutface_beta_cortdestrieux_gcingulpostdorsallh"
"tfnbr2bwdp_898","Float","","Recommended","Mean beta weight for run 2 nBack emotional face versus neutral face contrast in left hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","tfmri_nback_run2_emotion.vs.neutface_beta_cort.destrieux_g.cingul.post.ventral.lh,tfmri_nback_run2_emotionvsneutface_beta_cortdestrieux_gcingulpostventrallh"
"tfnbr2bwdp_899","Float","","Recommended","Mean beta weight for run 2 nBack emotional face versus neutral face contrast in left hemisphere cortical Destrieux ROI cuneus","","","tfmri_nback_run2_emotion.vs.neutface_beta_cort.destrieux_g.cuneus.lh,tfmri_nback_run2_emotionvsneutface_beta_cortdestrieux_gcuneuslh"
"tfnbr2bwdp_900","Float","","Recommended","Mean beta weight for run 2 nBack emotional face versus neutral face contrast in left hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","tfmri_nback_run2_emotion.vs.neutface_beta_cort.destrieux_g.front.inf.opercular.lh,tfmri_nback_run2_emotionvsneutface_beta_cortdestrieux_gfrontinfopercularlh"
"tfnbr2bwdp_901","Float","","Recommended","Mean beta weight for run 2 nBack emotional face versus neutral face contrast in left hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","tfmri_nback_run2_emotion.vs.neutface_beta_cort.destrieux_g.front.inf.orbital.lh,tfmri_nback_run2_emotionvsneutface_beta_cortdestrieux_gfrontinforbitallh"
