"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfsstr1bwdp_784","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI calcarine sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.calcarine.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_scalcarinelh"
"tfsstr1bwdp_785","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI central sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.central.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_scentrallh"
"tfsstr1bwdp_786","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.cingul.marginalis.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_scingulmarginalislh"
"tfsstr1bwdp_787","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.circular.insula.ant.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_scircularinsulaantlh"
"tfsstr1bwdp_788","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.circular.insula.inf.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_scircularinsulainflh"
"tfsstr1bwdp_789","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.circular.insula.sup.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_scircularinsulasuplh"
"tfsstr1bwdp_790","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.collat.transv.ant.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_scollattransvantlh"
"tfsstr1bwdp_791","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.collat.transv.post.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_scollattransvpostlh"
"tfsstr1bwdp_792","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI inferior frontal sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.front.inf.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_sfrontinflh"
"tfsstr1bwdp_793","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI middle frontal sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.front.middle.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_sfrontmiddlelh"
"tfsstr1bwdp_794","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI superior frontal sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.front.sup.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_sfrontsuplh"
"tfsstr1bwdp_795","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI sulcus intermedius primus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.interm.prim.jensen.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_sintermprimjensenlh"
"tfsstr1bwdp_796","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.intrapariet.and.p.trans.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_sintraparietandptranslh"
"tfsstr1bwdp_797","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.oc.middle.and.lunatus.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_socmiddleandlunatuslh"
"tfsstr1bwdp_798","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.oc.sup.and.transversal.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_socsupandtransversallh"
"tfsstr1bwdp_799","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.occipital.ant.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_soccipitalantlh"
"tfsstr1bwdp_800","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.oc.temp.lat.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_soctemplatlh"
"tfsstr1bwdp_801","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.oc.temp.med.and.lingual.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_soctempmedandlinguallh"
"tfsstr1bwdp_802","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI lateral orbital sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.orbital.lateral.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_sorbitallaterallh"
"tfsstr1bwdp_803","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI medial orbital sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.orbital.med.olfact.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_sorbitalmedolfactlh"
"tfsstr1bwdp_804","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI orbital sulci","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.orbital.h.shaped.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_sorbitalhshapedlh"
"tfsstr1bwdp_805","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.parieto.occipital.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_sparietooccipitallh"
"tfsstr1bwdp_806","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI pericallosal sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.pericallosal.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_spericallosallh"
"tfsstr1bwdp_807","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI postcentral sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.postcentral.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_spostcentrallh"
"tfsstr1bwdp_808","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.precentral.inf.part.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_sprecentralinfpartlh"
"tfsstr1bwdp_809","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.precentral.sup.part.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_sprecentralsuppartlh"
"tfsstr1bwdp_810","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI suborbital sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.suborbital.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_ssuborbitallh"
"tfsstr1bwdp_811","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI subparietal sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.subparietal.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_ssubparietallh"
"tfsstr1bwdp_812","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI inferior temporal sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.temporal.inf.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_stemporalinflh"
"tfsstr1bwdp_813","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI superior temporal sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.temporal.sup.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_stemporalsuplh"
"tfsstr1bwdp_814","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI transverse temporal sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_s.temporal.transverse.lh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_stemporaltransverselh"
"tfsstr1bwdp_815","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_g.and.s.frontomargin.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_gandsfrontomarginrh"
"tfsstr1bwdp_816","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_g.and.s.occipital.inf.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_gandsoccipitalinfrh"
"tfsstr1bwdp_817","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_g.and.s.paracentral.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_gandsparacentralrh"
"tfsstr1bwdp_818","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_g.and.s.subcentral.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_gandssubcentralrh"
"tfsstr1bwdp_819","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_g.and.s.transv.frontopol.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_gandstransvfrontopolrh"
"tfsstr1bwdp_820","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_g.and.s.cingul.ant.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_gandscingulantrh"
"tfsstr1bwdp_821","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_g.and.s.cingul.mid.ant.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_gandscingulmidantrh"
"tfsstr1bwdp_822","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_g.and.s.cingul.mid.post.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_gandscingulmidpostrh"
"tfsstr1bwdp_823","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_g.cingul.post.dorsal.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_gcingulpostdorsalrh"
"tfsstr1bwdp_824","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_g.cingul.post.ventral.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_gcingulpostventralrh"
"tfsstr1bwdp_825","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI cuneus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_g.cuneus.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_gcuneusrh"
"tfsstr1bwdp_826","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_g.front.inf.opercular.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_gfrontinfopercularrh"
"tfsstr1bwdp_827","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_g.front.inf.orbital.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_gfrontinforbitalrh"
"tfsstr1bwdp_828","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_g.front.inf.triangul.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_gfrontinftriangulrh"
"tfsstr1bwdp_829","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI middle frontal gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_g.front.middle.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_gfrontmiddlerh"
"tfsstr1bwdp_830","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI superior frontal gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_g.front.sup.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_gfrontsuprh"
"tfsstr1bwdp_831","Float","","Recommended","Mean beta weight for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","tfmri_sst_run1_incorrect.go.vs.correct.go_beta_cort.destrieux_g.ins.lg.and.s.cent.ins.rh,tfmri_sst_run1_incorrectgovscorrectgo_beta_cortdestrieux_ginslgandscentinsrh"
