"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfsstr1semdp_786","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.cingul.marginalis.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_scingulmarginalislh"
"tfsstr1semdp_787","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.circular.insula.ant.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_scircularinsulaantlh"
"tfsstr1semdp_788","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.circular.insula.inf.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_scircularinsulainflh"
"tfsstr1semdp_789","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.circular.insula.sup.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_scircularinsulasuplh"
"tfsstr1semdp_790","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.collat.transv.ant.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_scollattransvantlh"
"tfsstr1semdp_791","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.collat.transv.post.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_scollattransvpostlh"
"tfsstr1semdp_792","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI inferior frontal sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.front.inf.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_sfrontinflh"
"tfsstr1semdp_793","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI middle frontal sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.front.middle.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_sfrontmiddlelh"
"tfsstr1semdp_794","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI superior frontal sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.front.sup.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_sfrontsuplh"
"tfsstr1semdp_795","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI sulcus intermedius primus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.interm.prim.jensen.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_sintermprimjensenlh"
"tfsstr1semdp_796","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.intrapariet.and.p.trans.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_sintraparietandptranslh"
"tfsstr1semdp_797","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.oc.middle.and.lunatus.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_socmiddleandlunatuslh"
"tfsstr1semdp_798","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.oc.sup.and.transversal.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_socsupandtransversallh"
"tfsstr1semdp_799","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.occipital.ant.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_soccipitalantlh"
"tfsstr1semdp_800","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.oc.temp.lat.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_soctemplatlh"
"tfsstr1semdp_801","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.oc.temp.med.and.lingual.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_soctempmedandlinguallh"
"tfsstr1semdp_802","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI lateral orbital sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.orbital.lateral.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_sorbitallaterallh"
"tfsstr1semdp_803","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI medial orbital sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.orbital.med.olfact.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_sorbitalmedolfactlh"
"tfsstr1semdp_804","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI orbital sulci","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.orbital.h.shaped.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_sorbitalhshapedlh"
"tfsstr1semdp_805","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.parieto.occipital.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_sparietooccipitallh"
"tfsstr1semdp_806","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI pericallosal sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.pericallosal.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_spericallosallh"
"tfsstr1semdp_807","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI postcentral sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.postcentral.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_spostcentrallh"
"tfsstr1semdp_808","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.precentral.inf.part.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_sprecentralinfpartlh"
"tfsstr1semdp_809","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.precentral.sup.part.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_sprecentralsuppartlh"
"tfsstr1semdp_810","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI suborbital sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.suborbital.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_ssuborbitallh"
"tfsstr1semdp_811","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI subparietal sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.subparietal.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_ssubparietallh"
"tfsstr1semdp_812","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI inferior temporal sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.temporal.inf.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_stemporalinflh"
"tfsstr1semdp_813","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI superior temporal sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.temporal.sup.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_stemporalsuplh"
"tfsstr1semdp_814","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI transverse temporal sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_s.temporal.transverse.lh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_stemporaltransverselh"
"tfsstr1semdp_815","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.frontomargin.rh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gandsfrontomarginrh"
"tfsstr1semdp_816","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.occipital.inf.rh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gandsoccipitalinfrh"
"tfsstr1semdp_817","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.paracentral.rh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gandsparacentralrh"
"tfsstr1semdp_818","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.subcentral.rh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gandssubcentralrh"
"tfsstr1semdp_819","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.transv.frontopol.rh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gandstransvfrontopolrh"
"tfsstr1semdp_820","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.ant.rh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gandscingulantrh"
"tfsstr1semdp_821","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.mid.ant.rh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gandscingulmidantrh"
"tfsstr1semdp_822","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.mid.post.rh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gandscingulmidpostrh"
"tfsstr1semdp_823","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.cingul.post.dorsal.rh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gcingulpostdorsalrh"
"tfsstr1semdp_824","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.cingul.post.ventral.rh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gcingulpostventralrh"
"tfsstr1semdp_825","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI cuneus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.cuneus.rh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gcuneusrh"
"tfsstr1semdp_826","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.front.inf.opercular.rh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gfrontinfopercularrh"
"tfsstr1semdp_827","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.front.inf.orbital.rh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gfrontinforbitalrh"
"tfsstr1semdp_828","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.front.inf.triangul.rh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gfrontinftriangulrh"
"tfsstr1semdp_829","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI middle frontal gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.front.middle.rh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gfrontmiddlerh"
"tfsstr1semdp_830","Float","","Recommended","Standard error of the mean for run 1 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI superior frontal gyrus","","","tfmri_sst_run1_incorrect.go.vs.correct.go_sem_cort.destrieux_g.front.sup.rh,tfmri_sst_run1_incorrectgovscorrectgo_sem_cortdestrieux_gfrontsuprh"
