"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfmri_sstr2_599","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus correct go contrast in APARC ROI rh-parahippocampal","","","tfmri_sst_run2_incorrect.go.vs.correct.go_beta_cort.desikan_parahippocampal.rh,tfmri_sst_run2_incorrectgovscorrectgo_beta_cortdesikan_parahippocampalrh"
"tfmri_sstr2_600","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus correct go contrast in APARC ROI rh-paracentral","","","tfmri_sst_run2_incorrect.go.vs.correct.go_beta_cort.desikan_paracentral.rh,tfmri_sst_run2_incorrectgovscorrectgo_beta_cortdesikan_paracentralrh"
"tfmri_sstr2_601","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus correct go contrast in APARC ROI rh-parsopercularis","","","tfmri_sst_run2_incorrect.go.vs.correct.go_beta_cort.desikan_parsopercularis.rh,tfmri_sst_run2_incorrectgovscorrectgo_beta_cortdesikan_parsopercularisrh"
"tfmri_sstr2_602","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus correct go contrast in APARC ROI rh-parsorbitalis","","","tfmri_sst_run2_incorrect.go.vs.correct.go_beta_cort.desikan_parsorbitalis.rh,tfmri_sst_run2_incorrectgovscorrectgo_beta_cortdesikan_parsorbitalisrh"
"tfmri_sstr2_603","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus correct go contrast in APARC ROI rh-parstriangularis","","","tfmri_sst_run2_incorrect.go.vs.correct.go_beta_cort.desikan_parstriangularis.rh,tfmri_sst_run2_incorrectgovscorrectgo_beta_cortdesikan_parstriangularisrh"
"tfmri_sstr2_604","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus correct go contrast in APARC ROI rh-pericalcarine","","","tfmri_sst_run2_incorrect.go.vs.correct.go_beta_cort.desikan_pericalcarine.rh,tfmri_sst_run2_incorrectgovscorrectgo_beta_cortdesikan_pericalcarinerh"
"tfmri_sstr2_605","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus correct go contrast in APARC ROI rh-postcentral","","","tfmri_sst_run2_incorrect.go.vs.correct.go_beta_cort.desikan_postcentral.rh,tfmri_sst_run2_incorrectgovscorrectgo_beta_cortdesikan_postcentralrh"
"tfmri_sstr2_606","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus correct go contrast in APARC ROI rh-posteriorcingulate","","","tfmri_sst_run2_incorrect.go.vs.correct.go_beta_cort.desikan_posteriorcingulate.rh,tfmri_sst_run2_incorrectgovscorrectgo_beta_cortdesikan_posteriorcingulaterh"
"tfmri_sstr2_607","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus correct go contrast in APARC ROI rh-precentral","","","tfmri_sst_run2_incorrect.go.vs.correct.go_beta_cort.desikan_precentral.rh,tfmri_sst_run2_incorrectgovscorrectgo_beta_cortdesikan_precentralrh"
"tfmri_sstr2_608","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus correct go contrast in APARC ROI rh-precuneus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_beta_cort.desikan_precuneus.rh,tfmri_sst_run2_incorrectgovscorrectgo_beta_cortdesikan_precuneusrh"
"tfmri_sstr2_609","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus correct go contrast in APARC ROI rh-rostralanteriorcingulate","","","tfmri_sst_run2_incorrect.go.vs.correct.go_beta_cort.desikan_rostralanteriorcingulate.rh,tfmri_sst_run2_incorrectgovscorrectgo_beta_cortdesikan_rostralanteriorcingulaterh"
"tfmri_sstr2_610","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus correct go contrast in APARC ROI rh-rostralmiddlefrontal","","","tfmri_sst_run2_incorrect.go.vs.correct.go_beta_cort.desikan_rostralmiddlefrontal.rh,tfmri_sst_run2_incorrectgovscorrectgo_beta_cortdesikan_rostralmiddlefrontalrh"
"tfmri_sstr2_611","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus correct go contrast in APARC ROI rh-superiorfrontal","","","tfmri_sst_run2_incorrect.go.vs.correct.go_beta_cort.desikan_superiorfrontal.rh,tfmri_sst_run2_incorrectgovscorrectgo_beta_cortdesikan_superiorfrontalrh"
"tfmri_sstr2_612","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus correct go contrast in APARC ROI rh-superiorparietal","","","tfmri_sst_run2_incorrect.go.vs.correct.go_beta_cort.desikan_superiorparietal.rh,tfmri_sst_run2_incorrectgovscorrectgo_beta_cortdesikan_superiorparietalrh"
"tfmri_sstr2_613","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus correct go contrast in APARC ROI rh-superiortemporal","","","tfmri_sst_run2_incorrect.go.vs.correct.go_beta_cort.desikan_superiortemporal.rh,tfmri_sst_run2_incorrectgovscorrectgo_beta_cortdesikan_superiortemporalrh"
"tfmri_sstr2_614","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus correct go contrast in APARC ROI rh-supramarginal","","","tfmri_sst_run2_incorrect.go.vs.correct.go_beta_cort.desikan_supramarginal.rh,tfmri_sst_run2_incorrectgovscorrectgo_beta_cortdesikan_supramarginalrh"
"tfmri_sstr2_615","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus correct go contrast in APARC ROI rh-frontalpole","","","tfmri_sst_run2_incorrect.go.vs.correct.go_beta_cort.desikan_frontalpole.rh,tfmri_sst_run2_incorrectgovscorrectgo_beta_cortdesikan_frontalpolerh"
"tfmri_sstr2_616","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus correct go contrast in APARC ROI rh-temporalpole","","","tfmri_sst_run2_incorrect.go.vs.correct.go_beta_cort.desikan_temporalpole.rh,tfmri_sst_run2_incorrectgovscorrectgo_beta_cortdesikan_temporalpolerh"
"tfmri_sstr2_617","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus correct go contrast in APARC ROI rh-transversetemporal","","","tfmri_sst_run2_incorrect.go.vs.correct.go_beta_cort.desikan_transversetemporal.rh,tfmri_sst_run2_incorrectgovscorrectgo_beta_cortdesikan_transversetemporalrh"
"tfmri_sstr2_618","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus correct go contrast in APARC ROI rh-insula","","","tfmri_sst_run2_incorrect.go.vs.correct.go_beta_cort.desikan_insula.rh,tfmri_sst_run2_incorrectgovscorrectgo_beta_cortdesikan_insularh"
"tfmri_sstr2_619","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-bankssts","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_bankssts.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_banksstslh"
"tfmri_sstr2_620","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-caudalanteriorcingulate","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_caudalanteriorcingulate.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_caudalanteriorcingulatelh"
"tfmri_sstr2_621","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-caudalmiddlefrontal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_caudalmiddlefrontal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_caudalmiddlefrontallh"
"tfmri_sstr2_622","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-cuneus","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_cuneus.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_cuneuslh"
"tfmri_sstr2_623","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-entorhinal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_entorhinal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_entorhinallh"
"tfmri_sstr2_624","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-fusiform","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_fusiform.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_fusiformlh"
"tfmri_sstr2_625","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-inferiorparietal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_inferiorparietal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_inferiorparietallh"
"tfmri_sstr2_626","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-inferiortemporal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_inferiortemporal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_inferiortemporallh"
"tfmri_sstr2_627","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-isthmuscingulate","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_isthmuscingulate.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_isthmuscingulatelh"
"tfmri_sstr2_628","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-lateraloccipital","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_lateraloccipital.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_lateraloccipitallh"
"tfmri_sstr2_629","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-lateralorbitofrontal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_lateralorbitofrontal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_lateralorbitofrontallh"
"tfmri_sstr2_630","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-lingual","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_lingual.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_linguallh"
"tfmri_sstr2_631","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-medialorbitofrontal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_medialorbitofrontal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_medialorbitofrontallh"
"tfmri_sstr2_632","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-middletemporal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_middletemporal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_middletemporallh"
"tfmri_sstr2_633","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-parahippocampal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_parahippocampal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_parahippocampallh"
"tfmri_sstr2_634","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-paracentral","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_paracentral.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_paracentrallh"
"tfmri_sstr2_635","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-parsopercularis","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_parsopercularis.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_parsopercularislh"
"tfmri_sstr2_636","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-parsorbitalis","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_parsorbitalis.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_parsorbitalislh"
"tfmri_sstr2_637","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-parstriangularis","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_parstriangularis.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_parstriangularislh"
"tfmri_sstr2_638","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-pericalcarine","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_pericalcarine.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_pericalcarinelh"
"tfmri_sstr2_639","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-postcentral","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_postcentral.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_postcentrallh"
"tfmri_sstr2_640","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-posteriorcingulate","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_posteriorcingulate.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_posteriorcingulatelh"
"tfmri_sstr2_641","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-precentral","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_precentral.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_precentrallh"
"tfmri_sstr2_642","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-precuneus","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_precuneus.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_precuneuslh"
"tfmri_sstr2_643","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-rostralanteriorcingulate","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_rostralanteriorcingulate.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_rostralanteriorcingulatelh"
"tfmri_sstr2_644","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-rostralmiddlefrontal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_rostralmiddlefrontal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_rostralmiddlefrontallh"
"tfmri_sstr2_645","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-superiorfrontal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_superiorfrontal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_superiorfrontallh"
"tfmri_sstr2_646","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-superiorparietal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_superiorparietal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_superiorparietallh"
"tfmri_sstr2_647","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-superiortemporal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_superiortemporal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_superiortemporallh"
"tfmri_sstr2_648","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-supramarginal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_supramarginal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_supramarginallh"
"tfmri_sstr2_649","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-frontalpole","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_frontalpole.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_frontalpolelh"
"tfmri_sstr2_650","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-temporalpole","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_temporalpole.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_temporalpolelh"
"tfmri_sstr2_651","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-transversetemporal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_transversetemporal.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_transversetemporallh"
"tfmri_sstr2_652","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI lh-insula","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_insula.lh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_insulalh"
"tfmri_sstr2_653","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI rh-bankssts","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_bankssts.rh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_banksstsrh"
"tfmri_sstr2_654","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI rh-caudalanteriorcingulate","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_caudalanteriorcingulate.rh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_caudalanteriorcingulaterh"
"tfmri_sstr2_655","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI rh-caudalmiddlefrontal","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_caudalmiddlefrontal.rh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_caudalmiddlefrontalrh"
"tfmri_sstr2_656","Float","","Recommended","Mean beta weight for SST run 2 incorrect go versus incorrect stop contrast in APARC ROI rh-cuneus","","","tfmri_sst_run2_incorrect.go.vs.incorrect.stop_beta_cort.desikan_cuneus.rh,tfmri_sst_run2_incorrectgovsincorrectstop_beta_cortdesikan_cuneusrh"
