"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfmri_saigvcg_bcdk_pcurh","Float","","Recommended","Mean beta weight for SST incorrect go versus correct go contrast in APARC ROI rh-precuneus","","","tfmri_sst_all_incorrect.go.vs.correct.go_beta_cort.desikan_precuneus.rh,tfmri_sst_all_incorrectgovscorrectgo_beta_cortdesikan_precuneusrh"
"tfmri_saigvcg_bcdk_racgerh","Float","","Recommended","Mean beta weight for SST incorrect go versus correct go contrast in APARC ROI rh-rostralanteriorcingulate","","","tfmri_sst_all_incorrect.go.vs.correct.go_beta_cort.desikan_rostralanteriorcingulate.rh,tfmri_sst_all_incorrectgovscorrectgo_beta_cortdesikan_rostralanteriorcingulaterh"
"tfmri_saigvcg_bcdk_rmdfrrh","Float","","Recommended","Mean beta weight for SST incorrect go versus correct go contrast in APARC ROI rh-rostralmiddlefrontal","","","tfmri_sst_all_incorrect.go.vs.correct.go_beta_cort.desikan_rostralmiddlefrontal.rh,tfmri_sst_all_incorrectgovscorrectgo_beta_cortdesikan_rostralmiddlefrontalrh"
"tfmri_saigvcg_bcdk_sufrrh","Float","","Recommended","Mean beta weight for SST incorrect go versus correct go contrast in APARC ROI rh-superiorfrontal","","","tfmri_sst_all_incorrect.go.vs.correct.go_beta_cort.desikan_superiorfrontal.rh,tfmri_sst_all_incorrectgovscorrectgo_beta_cortdesikan_superiorfrontalrh"
"tfmri_saigvcg_bcdk_suparh","Float","","Recommended","Mean beta weight for SST incorrect go versus correct go contrast in APARC ROI rh-superiorparietal","","","tfmri_sst_all_incorrect.go.vs.correct.go_beta_cort.desikan_superiorparietal.rh,tfmri_sst_all_incorrectgovscorrectgo_beta_cortdesikan_superiorparietalrh"
"tfmri_saigvcg_bcdk_sutprh","Float","","Recommended","Mean beta weight for SST incorrect go versus correct go contrast in APARC ROI rh-superiortemporal","","","tfmri_sst_all_incorrect.go.vs.correct.go_beta_cort.desikan_superiortemporal.rh,tfmri_sst_all_incorrectgovscorrectgo_beta_cortdesikan_superiortemporalrh"
"tfmri_saigvcg_bcdk_smrh","Float","","Recommended","Mean beta weight for SST incorrect go versus correct go contrast in APARC ROI rh-supramarginal","","","tfmri_sst_all_incorrect.go.vs.correct.go_beta_cort.desikan_supramarginal.rh,tfmri_sst_all_incorrectgovscorrectgo_beta_cortdesikan_supramarginalrh"
"tfmri_saigvcg_bcdk_frperh","Float","","Recommended","Mean beta weight for SST incorrect go versus correct go contrast in APARC ROI rh-frontalpole","","","tfmri_sst_all_incorrect.go.vs.correct.go_beta_cort.desikan_frontalpole.rh,tfmri_sst_all_incorrectgovscorrectgo_beta_cortdesikan_frontalpolerh"
"tfmri_saigvcg_bcdk_tpperh","Float","","Recommended","Mean beta weight for SST incorrect go versus correct go contrast in APARC ROI rh-temporalpole","","","tfmri_sst_all_incorrect.go.vs.correct.go_beta_cort.desikan_temporalpole.rh,tfmri_sst_all_incorrectgovscorrectgo_beta_cortdesikan_temporalpolerh"
"tfmri_saigvcg_bcdk_tvtprh","Float","","Recommended","Mean beta weight for SST incorrect go versus correct go contrast in APARC ROI rh-transversetemporal","","","tfmri_sst_all_incorrect.go.vs.correct.go_beta_cort.desikan_transversetemporal.rh,tfmri_sst_all_incorrectgovscorrectgo_beta_cortdesikan_transversetemporalrh"
"tfmri_saigvcg_bcdk_isarh","Float","","Recommended","Mean beta weight for SST incorrect go versus correct go contrast in APARC ROI rh-insula","","","tfmri_sst_all_incorrect.go.vs.correct.go_beta_cort.desikan_insula.rh,tfmri_sst_all_incorrectgovscorrectgo_beta_cortdesikan_insularh"
"tfmri_saigvis_bcdk_bktslh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-bankssts","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_bankssts.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_banksstslh"
"tfmri_saigvis_bcdk_cdacgelh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-caudalanteriorcingulate","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_caudalanteriorcingulate.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_caudalanteriorcingulatelh"
"tfmri_saigvis_bcdk_cdmdfrlh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-caudalmiddlefrontal","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_caudalmiddlefrontal.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_caudalmiddlefrontallh"
"tfmri_saigvis_bcdk_culh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-cuneus","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_cuneus.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_cuneuslh"
"tfmri_saigvis_bcdk_ehinallh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-entorhinal","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_entorhinal.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_entorhinallh"
"tfmri_saigvis_bcdk_fflh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-fusiform","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_fusiform.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_fusiformlh"
"tfmri_saigvis_bcdk_ifpalh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-inferiorparietal","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_inferiorparietal.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_inferiorparietallh"
"tfmri_saigvis_bcdk_iftplh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-inferiortemporal","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_inferiortemporal.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_inferiortemporallh"
"tfmri_saigvis_bcdk_ihcgelh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-isthmuscingulate","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_isthmuscingulate.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_isthmuscingulatelh"
"tfmri_saigvis_bcdk_laoclh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-lateraloccipital","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_lateraloccipital.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_lateraloccipitallh"
"tfmri_saigvis_bcdk_laobofrlh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-lateralorbitofrontal","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_lateralorbitofrontal.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_lateralorbitofrontallh"
"tfmri_saigvis_bcdk_lglh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-lingual","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_lingual.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_linguallh"
"tfmri_saigvis_bcdk_mobofrlh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-medialorbitofrontal","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_medialorbitofrontal.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_medialorbitofrontallh"
"tfmri_saigvis_bcdk_mdtplh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-middletemporal","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_middletemporal.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_middletemporallh"
"tfmri_saigvis_bcdk_pahpallh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-parahippocampal","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_parahippocampal.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_parahippocampallh"
"tfmri_saigvis_bcdk_pacnlh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-paracentral","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_paracentral.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_paracentrallh"
"tfmri_saigvis_bcdk_psopelh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-parsopercularis","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_parsopercularis.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_parsopercularislh"
"tfmri_saigvis_bcdk_psobslh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-parsorbitalis","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_parsorbitalis.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_parsorbitalislh"
"tfmri_saigvis_bcdk_pstglh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-parstriangularis","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_parstriangularis.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_parstriangularislh"
"tfmri_saigvis_bcdk_pcnlh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-pericalcarine","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_pericalcarine.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_pericalcarinelh"
"tfmri_saigvis_bcdk_postcnlh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-postcentral","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_postcentral.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_postcentrallh"
"tfmri_saigvis_bcdk_pocgelh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-posteriorcingulate","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_posteriorcingulate.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_posteriorcingulatelh"
"tfmri_saigvis_bcdk_precnlh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-precentral","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_precentral.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_precentrallh"
"tfmri_saigvis_bcdk_pculh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-precuneus","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_precuneus.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_precuneuslh"
"tfmri_saigvis_bcdk_racgelh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-rostralanteriorcingulate","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_rostralanteriorcingulate.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_rostralanteriorcingulatelh"
"tfmri_saigvis_bcdk_rmdfrlh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-rostralmiddlefrontal","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_rostralmiddlefrontal.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_rostralmiddlefrontallh"
"tfmri_saigvis_bcdk_sufrlh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-superiorfrontal","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_superiorfrontal.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_superiorfrontallh"
"tfmri_saigvis_bcdk_supalh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-superiorparietal","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_superiorparietal.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_superiorparietallh"
"tfmri_saigvis_bcdk_sutplh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-superiortemporal","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_superiortemporal.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_superiortemporallh"
"tfmri_saigvis_bcdk_smlh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-supramarginal","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_supramarginal.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_supramarginallh"
"tfmri_saigvis_bcdk_frpelh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-frontalpole","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_frontalpole.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_frontalpolelh"
"tfmri_saigvis_bcdk_tppelh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-temporalpole","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_temporalpole.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_temporalpolelh"
"tfmri_saigvis_bcdk_tvtplh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-transversetemporal","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_transversetemporal.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_transversetemporallh"
"tfmri_saigvis_bcdk_isalh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI lh-insula","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_insula.lh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_insulalh"
"tfmri_saigvis_bcdk_bktsrh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI rh-bankssts","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_bankssts.rh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_banksstsrh"
"tfmri_saigvis_bcdk_cdacgerh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI rh-caudalanteriorcingulate","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_caudalanteriorcingulate.rh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_caudalanteriorcingulaterh"
"tfmri_saigvis_bcdk_cdmdfrrh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI rh-caudalmiddlefrontal","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_caudalmiddlefrontal.rh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_caudalmiddlefrontalrh"
"tfmri_saigvis_bcdk_curh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI rh-cuneus","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_cuneus.rh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_cuneusrh"
"tfmri_saigvis_bcdk_ehinalrh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI rh-entorhinal","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_entorhinal.rh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_entorhinalrh"
"tfmri_saigvis_bcdk_ffrh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI rh-fusiform","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_fusiform.rh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_fusiformrh"
"tfmri_saigvis_bcdk_ifparh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI rh-inferiorparietal","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_inferiorparietal.rh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_inferiorparietalrh"
"tfmri_saigvis_bcdk_iftprh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI rh-inferiortemporal","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_inferiortemporal.rh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_inferiortemporalrh"
"tfmri_saigvis_bcdk_ihcgerh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI rh-isthmuscingulate","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_isthmuscingulate.rh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_isthmuscingulaterh"
"tfmri_saigvis_bcdk_laocrh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI rh-lateraloccipital","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_lateraloccipital.rh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_lateraloccipitalrh"
"tfmri_saigvis_bcdk_laobofrrh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI rh-lateralorbitofrontal","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_lateralorbitofrontal.rh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_lateralorbitofrontalrh"
"tfmri_saigvis_bcdk_lgrh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI rh-lingual","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_lingual.rh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_lingualrh"
"tfmri_saigvis_bcdk_mobofrrh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI rh-medialorbitofrontal","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_medialorbitofrontal.rh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_medialorbitofrontalrh"
"tfmri_saigvis_bcdk_mdtprh","Float","","Recommended","Mean beta weight for SST incorrect go versus incorrect stop contrast in APARC ROI rh-middletemporal","","","tfmri_sst_all_incorrect.go.vs.incorrect.stop_beta_cort.desikan_middletemporal.rh,tfmri_sst_all_incorrectgovsincorrectstop_beta_cortdesikan_middletemporalrh"
