"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfsstr2semdp_808","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_s.precentral.inf.part.lh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_sprecentralinfpartlh"
"tfsstr2semdp_809","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_s.precentral.sup.part.lh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_sprecentralsuppartlh"
"tfsstr2semdp_810","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI suborbital sulcus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_s.suborbital.lh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_ssuborbitallh"
"tfsstr2semdp_811","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI subparietal sulcus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_s.subparietal.lh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_ssubparietallh"
"tfsstr2semdp_812","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI inferior temporal sulcus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_s.temporal.inf.lh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_stemporalinflh"
"tfsstr2semdp_813","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI superior temporal sulcus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_s.temporal.sup.lh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_stemporalsuplh"
"tfsstr2semdp_814","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in left hemisphere cortical Destrieux ROI transverse temporal sulcus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_s.temporal.transverse.lh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_stemporaltransverselh"
"tfsstr2semdp_815","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.frontomargin.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gandsfrontomarginrh"
"tfsstr2semdp_816","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.occipital.inf.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gandsoccipitalinfrh"
"tfsstr2semdp_817","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.paracentral.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gandsparacentralrh"
"tfsstr2semdp_818","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.subcentral.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gandssubcentralrh"
"tfsstr2semdp_819","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.transv.frontopol.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gandstransvfrontopolrh"
"tfsstr2semdp_820","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.ant.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gandscingulantrh"
"tfsstr2semdp_821","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.mid.ant.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gandscingulmidantrh"
"tfsstr2semdp_822","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.mid.post.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gandscingulmidpostrh"
"tfsstr2semdp_823","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.cingul.post.dorsal.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gcingulpostdorsalrh"
"tfsstr2semdp_824","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.cingul.post.ventral.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gcingulpostventralrh"
"tfsstr2semdp_825","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI cuneus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.cuneus.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gcuneusrh"
"tfsstr2semdp_826","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.front.inf.opercular.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gfrontinfopercularrh"
"tfsstr2semdp_827","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.front.inf.orbital.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gfrontinforbitalrh"
"tfsstr2semdp_828","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.front.inf.triangul.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gfrontinftriangulrh"
"tfsstr2semdp_829","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI middle frontal gyrus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.front.middle.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gfrontmiddlerh"
"tfsstr2semdp_830","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI superior frontal gyrus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.front.sup.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gfrontsuprh"
"tfsstr2semdp_831","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.ins.lg.and.s.cent.ins.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_ginslgandscentinsrh"
"tfsstr2semdp_832","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI short insular gyri","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.insular.short.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_ginsularshortrh"
"tfsstr2semdp_833","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI middle occipital gyrus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.occipital.middle.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_goccipitalmiddlerh"
"tfsstr2semdp_834","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI superior occipital gyrus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.occipital.sup.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_goccipitalsuprh"
"tfsstr2semdp_835","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.oc.temp.lat.fusifor.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_goctemplatfusiforrh"
"tfsstr2semdp_836","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI lingual gyrus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.oc.temp.med.lingual.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_goctempmedlingualrh"
"tfsstr2semdp_837","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI parahippocampal gyrus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.oc.temp.med.parahip.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_goctempmedparahiprh"
"tfsstr2semdp_838","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI orbital gyri","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.orbital.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gorbitalrh"
"tfsstr2semdp_839","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI angular gyrus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.pariet.inf.angular.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gparietinfangularrh"
"tfsstr2semdp_840","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI supramarginal gyrus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.pariet.inf.supramar.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gparietinfsupramarrh"
"tfsstr2semdp_841","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI superior parietal lobule","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.parietal.sup.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gparietalsuprh"
"tfsstr2semdp_842","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI postcentral gyrus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.postcentral.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gpostcentralrh"
"tfsstr2semdp_843","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI precentral gyrus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.precentral.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gprecentralrh"
"tfsstr2semdp_844","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI precuneus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.precuneus.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gprecuneusrh"
"tfsstr2semdp_845","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI gyrus rectus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.rectus.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_grectusrh"
"tfsstr2semdp_846","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI subcallosal gyrus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.subcallosal.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gsubcallosalrh"
"tfsstr2semdp_847","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.temp.sup.g.t.transv.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gtempsupgttransvrh"
"tfsstr2semdp_848","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.temp.sup.lateral.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gtempsuplateralrh"
"tfsstr2semdp_849","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.temp.sup.plan.polar.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gtempsupplanpolarrh"
"tfsstr2semdp_850","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI planum temporale","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.temp.sup.plan.tempo.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gtempsupplantemporh"
"tfsstr2semdp_851","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI inferior temporal gyrus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.temporal.inf.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gtemporalinfrh"
"tfsstr2semdp_852","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI middle temporal gyrus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_g.temporal.middle.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_gtemporalmiddlerh"
"tfsstr2semdp_853","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_lat.fis.ant.horizont.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_latfisanthorizontrh"
"tfsstr2semdp_854","Float","","Recommended","Standard error of the mean for run 2 SST incorrect go versus correct go contrast in right hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_sst_run2_incorrect.go.vs.correct.go_sem_cort.destrieux_lat.fis.ant.vertical.rh,tfmri_sst_run2_incorrectgovscorrectgo_sem_cortdestrieux_latfisantverticalrh"
